(223.8245109999998, 159, 532.0, 4300, 2500, 194),
(223.85894800000005, 160, 532.0, 4300, 2500, 195),
(223.9000249999999, 161, 532.0, 4300, 2500, 196),
(223.9378969999998, 162, 532.0, 4300, 2500, 197),
(223.97890999999981, 163, 532.0, 4300, 2500, 158),
(224.01633500000025, 164, 532.0, 4300, 2500, 159),
(224.05732699999953, 165, 532.0, 4300, 2500, 160),
(224.09855599999992, 166, 532.0, 4300, 2500, 161),
(224.1416909999998, 167, 532.0, 4300, 2500, 162),
(224.17458999999963, 168, 532.0, 4300, 2500, 163),
(224.22536299999956, 169, 532.0, 4300, 2500, 164),
(224.26754400000027, 170, 532.0, 4300, 2500, 165),
(224.3072830000001, 171, 532.0, 4300, 2500, 166),
(224.34484900000007, 172, 532.0, 4300, 2500, 167),
(224.3839399999997, 173, 532.0, 4300, 2500, 168),
(224.42069999999967, 174, 532.0, 4300, 2500, 169),
(224.45861400000013, 175, 532.0, 4300, 2500, 170),
(224.4930119999999, 176, 532.0, 4300, 2500, 171),
(224.52974300000005, 177, 532.0, 4300, 2500, 172),
(224.56768999999986, 178, 532.0, 4300, 2500, 173),
(224.60834599999998, 179, 532.0, 4300, 2500, 174),
(224.65341400000034, 180, 532.0, 4300, 2500, 175),
(224.69078199999967, 181, 532.0, 4300, 2500, 176),
(224.7290780000003, 182, 532.0, 4300, 2500, 177),
(224.76941400000032, 183, 532.0, 4300, 2500, 178),
(224.81517499999973, 184, 532.0, 4300, 2500, 179),
(224.8489010000003, 185, 532.0, 4300, 2500, 180),
(224.88846899999953, 186, 532.0, 4300, 2500, 181),
(224.9273750000002, 187, 532.0, 4300, 2500, 182),
(224.9652189999997, 188, 532.0, 4300, 2500, 183),
(225.00092799999948, 189, 532.0, 4300, 2500, 184),
(225.0378869999995, 190, 532.0, 4300, 2500, 185),
(225.07832299999973, 191, 532.0, 4300, 2500, 186),
(225.11974099999952, 192, 532.0, 4300, 2500, 187),
(225.15839200000028, 193, 532.0, 4300, 2500, 188),
(225.1983309999996, 194, 532.0, 4300, 2500, 189),
(225.23554700000022, 195, 532.0, 4300, 2500, 190),
(225.2772589999995, 196, 532.0, 4300, 2500, 191),
(225.3188600000003, 197, 532.0, 4300, 2500, 192),
(225.35462199999984, 198, 532.0, 4300, 2500, 193),
(225.3923649999997, 199, 532.0, 4300, 2500, 194),
(225.430609, 200, 532.0, 4300, 2500, 195),
(225.4663419999997, 201, 532.0, 4300, 2500, 196),
(225.50453599999946, 202, 532.0, 4300, 2500, 197),
(225.54164899999978, 203, 532.0, 4300, 2500, 158),
(225.58338300000014, 204, 532.0, 4300, 2500, 159),
(225.6237799999999, 205, 532.0, 4300, 2500, 160),
(225.65834499999983, 206, 532.0, 4300, 2500, 161),
(225.69200699999965, 207, 532.0, 4300, 2500, 162),
(225.7272379999995, 208, 532.0, 4300, 2500, 163),
(225.7628020000002, 209, 532.0, 4300, 2500, 164),
(225.79736700000012, 210, 532.0, 4300, 2500, 165),
(225.8309680000002, 211, 532.0, 4300, 2500, 166),
(225.86624200000006, 212, 532.0, 4300, 2500, 167),
(225.9041440000001, 213, 532.0, 4300, 2500, 168),
(225.9408370000001, 214, 532.0, 4300, 2500, 169),
(225.97646799999984, 215, 532.0, 4300, 2500, 170),
(226.0196479999995, 216, 532.0, 4300, 2500, 171),
(226.05375800000002, 217, 532.0, 4300, 2500, 172),
(226.0968929999999, 218, 532.0, 4300, 2500, 173),
(226.13413899999978, 219, 532.0, 4300, 2500, 174),
(226.1699209999997, 220, 532.0, 4300, 2500, 175),
(226.20897199999945, 221, 532.0, 4300, 2500, 176),
(226.2433519999995, 222, 532.0, 4300, 2500, 177),
(226.28193099999953, 223, 532.0, 4300, 2500, 178),
(226.32495199999994, 224, 532.0, 4300, 2500, 179),
(226.3604949999999, 225, 532.0, 4300, 2500, 180),
(226.40349100000003, 226, 532.0, 4300, 2500, 181),
(226.4443599999995, 227, 532.0, 4300, 2500, 182),
(226.48001300000033, 228, 532.0, 4300, 2500, 183),
(226.52066300000024, 229, 532.0, 4300, 2500, 184),
(226.557769, 230, 532.0, 4300, 2500, 185),
(226.59430199999952, 231, 532.0, 4300, 2500, 186),
(226.6387279999999, 232, 532.0, 4300, 2500, 187),
(226.67217999999957, 233, 532.0, 4300, 2500, 188),
(226.7080649999998, 234, 532.0, 4300, 2500, 189),
(226.7463399999997, 235, 532.0, 4300, 2500, 190),
(226.7805840000001, 236, 532.0, 4300, 2500, 191),
(226.81945600000017, 237, 532.0, 4300, 2500, 192),
(226.85720799999945, 238, 532.0, 4300, 2500, 193),
(226.90067999999974, 239, 532.0, 4300, 2500, 194),
(226.9404999999997, 240, 532.0, 4300, 2500, 195),
(226.97656300000017, 241, 532.0, 4300, 2500, 196),
(227.01810699999987, 242, 532.0, 4300, 2500, 197),
(227.0544060000002, 243, 532.0, 4300, 2300, 157),
(227.08990100000028, 244, 532.0, 4300, 2300, 158),
(227.13375300000007, 245, 284.0, 4300, 2300, 159),
(227.16837000000032, 246, 532.0, 4300, 2300, 160),
(228.51691500000015, 248, 532.0, 4300, 2300, 162),
(228.54977700000018, 249, 536.0, 4300, 2300, 163),
(228.58329499999945, 250, 532.0, 4300, 2300, 164),
(228.61664399999972, 251, 536.0, 4300, 2300, 165),
(228.73189000000002, 253, 532.0, 4300, 2300, 167),
(236.42515099999946, 255, 355.0, 4300, 2300, 169),
(236.737392, 260, 532.0, 4300, 2300, 174),
(244.55930100000023, 264, 532.0, 4300, 2300, 178),
(244.59422900000027, 265, 532.0, 4300, 2300, 179),
(244.62736899999982, 266, 532.0, 4300, 2300, 180),
(244.66054499999973, 267, 532.0, 4300, 2300, 181),
(244.8388189999996, 270, 539.0, 4300, 2300, 184),
(244.8746970000002, 271, 676.0, 4300, 2300, 185),
(244.90879799999948, 272, 531.0, 4300, 2300, 186),
(244.94210300000032, 273, 532.0, 4300, 2300, 187),
(244.97513999999956, 274, 346.0, 4300, 2300, 188),
(245.00911499999984, 275, 532.0, 4300, 2300, 189),
(245.04232200000024, 276, 679.0, 4300, 2300, 190),
(245.07575999999972, 277, 533.0, 4300, 2300, 191),
(245.1101980000003, 278, 677.0, 4300, 2300, 192),
(245.14339699999982, 279, 677.0, 4300, 2300, 193),
(252.96770599999945, 282, 538.0, 4300, 2300, 196),
(253.57184099999995, 290, 532.0, 4300, 2300, 164),
(261.541193, 294, 551.0, 4300, 2300, 168),
(261.57464900000014, 295, 532.0, 4300, 2300, 169),
(261.6076240000002, 296, 474.0, 4300, 2300, 170),
(269.42895299999964, 300, 532.0, 4300, 2300, 174),
(269.4718219999995, 301, 532.0, 4300, 2300, 175),
(269.5121589999999, 302, 686.0, 4300, 2300, 176),
(269.5456379999996, 303, 532.0, 4300, 2300, 177),
(269.57963199999995, 304, 679.0, 4300, 2300, 178),
(269.6153830000003, 305, 532.0, 4300, 2300, 179),
(269.7167950000003, 307, 671.0, 4300, 2300, 181),
(269.7497919999996, 308, 681.0, 4300, 2300, 182),
(269.8523489999998, 310, 539.0, 4300, 2300, 184),
(269.8864219999996, 311, 532.0, 4300, 2300, 185),
(277.8575920000003, 316, 673.0, 4300, 2300, 190),
(285.4691869999997, 317, 531.0, 4300, 2300, 191),
(285.50937299999987, 318, 676.0, 4300, 2300, 192),
(285.54333099999985, 319, 675.0, 4300, 2300, 193),
(285.5835900000002, 320, 532.0, 4300, 2300, 194),
(285.68755299999975, 322, 531.0, 4300, 2300, 196),
(285.72166599999946, 323, 532.0, 4300, 2300, 197),
