(133.02089699999487, 1500, 26569.0, 3500, 2300, 119),
(133.08782699999574, 1501, 920942.75, 3500, 2300, 120),
(133.24404700000014, 1502, 1121323.5, 3500, 2300, 121),
(140.7806350000028, 1503, 52615.0, 3500, 2300, 122),
(140.84732000000076, 1504, 52618.0, 3500, 2300, 123),
(140.9122939999943, 1505, 910374.5, 3500, 2300, 124),
(141.0654680000007, 1506, 1028359.5, 3500, 2300, 125),
(141.0654680000007, 1506, 316013.0, 3500, 2300, 125),
(148.66674200000125, 1507, 442274.75, 3500, 2300, 126),
(156.25234399999317, 1508, 318397.25, 3500, 2300, 127),
(156.3346210000018, 1509, 502850.25, 3500, 2300, 128),
(164.01254399999743, 1510, 272850.5, 3500, 2300, 129),
(164.07662599999458, 1511, 389106.0, 3500, 2300, 130),
(171.86513199999172, 1513, 258105.75, 3500, 2300, 132),
(171.92358999999124, 1514, 366505.25, 3500, 2300, 133),
(179.63653499999782, 1515, 933567.25, 3500, 2300, 134),
(179.8023979999998, 1516, 1041471.0, 3500, 2300, 135),
(179.8023979999998, 1516, 1022333.5, 3500, 2300, 135),
(187.46513399999822, 1517, 1265784.5, 3500, 2300, 136),
(187.46513399999822, 1517, 24046.0, 3500, 2300, 136),
(195.27262200000405, 1520, 881944.25, 3500, 2300, 139),
(195.42568299999402, 1521, 1047632.0, 3500, 2300, 140),
(203.08919199999946, 1522, 880217.0, 3500, 2300, 141),
(203.23460799999884, 1523, 1009890.0, 3500, 2300, 142),
(203.23460799999884, 1523, 23757.0, 3500, 2300, 142),
(210.8668869999965, 1524, 23709.0, 3500, 2300, 143),
(211.05066700000316, 1527, 23707.0, 3500, 2300, 146),
(211.15181799999846, 1529, 16856.0, 3500, 2300, 148),
(211.21364699999685, 1530, 889319.25, 3500, 2300, 149),
(211.36375899999985, 1531, 989754.75, 3500, 2300, 150),
(219.06647099999827, 1533, 252430.0, 3500, 2300, 152),
(226.67532100000244, 1535, 52615.0, 3500, 2300, 114),
(226.74573300000338, 1536, 26569.0, 3500, 2300, 115),
(226.80796599999303, 1537, 28857.0, 3500, 2300, 116),
(226.87226999999257, 1538, 48715.0, 3500, 2300, 117),
(227.03304500000377, 1541, 22677.0, 3500, 2300, 120),
(227.1078359999956, 1542, 22672.0, 3500, 2300, 121),
(227.18116900000314, 1543, 841548.5, 3500, 2300, 122),
(227.3273249999911, 1544, 992476.0, 3500, 2300, 123),
(227.3273249999911, 1544, 52618.0, 3500, 2300, 123),
(235.06693400000222, 1546, 22654.0, 3500, 2300, 125),
(235.13428399999975, 1547, 52617.0, 3500, 2300, 126),
(235.2658220000012, 1549, 28632.0, 3500, 2300, 128),
(235.33867800000007, 1550, 0.0, 3500, 2300, 129),
(243.8047249999945, 1553, 898174.25, 3500, 2300, 132),
(243.95532500000263, 1554, 1033231.25, 3500, 2300, 133),
(251.75470199999108, 1558, 52429.0, 3500, 2300, 137),
(251.81834399999934, 1559, 950657.0, 3500, 2300, 138),
(251.98181899999327, 1560, 1087518.75, 3500, 2300, 139),
(251.98181899999327, 1560, 19803.0, 3500, 2300, 139),
(259.6378960000002, 1561, 28640.0, 3500, 2300, 140),
(259.6976929999946, 1562, 0.0, 3500, 2300, 141),
(267.9322979999997, 1564, 866363.75, 3500, 2300, 143),
(268.0828630000033, 1565, 975138.0, 3500, 2300, 144),
(268.0828630000033, 1565, 914606.5, 3500, 2300, 144),
