(4.668590000001132, 105, 530.0, 3500, 2000, 136),
(4.711485000007087, 106, 530.0, 3500, 2000, 137),
(4.755382999996073, 107, 530.0, 3500, 2000, 138),
(4.796973000004073, 108, 530.0, 3500, 2000, 139),
(4.8400410000031115, 109, 530.0, 3500, 2000, 140),
(4.881498999995529, 110, 530.0, 3500, 2000, 141),
(4.926789000004646, 111, 530.0, 3500, 2000, 142),
(4.977169000005233, 112, 530.0, 3500, 2000, 143),
(5.026603000005707, 113, 530.0, 3500, 2000, 144),
(5.064460000008694, 114, 530.0, 3500, 2000, 145),
(5.108193000007304, 115, 530.0, 3500, 2000, 146),
(5.1453980000078445, 116, 530.0, 3500, 2000, 147),
(5.185523000007379, 117, 530.0, 3500, 2000, 148),
(5.226534000001266, 118, 530.0, 3500, 2000, 149),
(5.268278000003193, 119, 530.0, 3500, 2000, 150),
(5.308992000005674, 120, 530.0, 3500, 2000, 151),
(5.350860999998986, 121, 530.0, 3500, 2000, 152),
(5.394992000001366, 122, 530.0, 3500, 2400, 112),
(5.440067000003182, 123, 530.0, 3500, 2400, 113),
(5.480225000006612, 124, 530.0, 3500, 2400, 114),
(5.523045000009006, 125, 530.0, 3500, 2400, 115),
(5.565207000006922, 126, 530.0, 3500, 2400, 116),
(5.611356000008527, 127, 530.0, 3500, 2400, 117),
(5.652706000008038, 128, 530.0, 3500, 2400, 118),
(5.690461000005598, 129, 530.0, 3500, 2400, 119),
(5.735826999996789, 130, 530.0, 3500, 2400, 120),
(5.777979000005871, 131, 530.0, 3500, 2400, 121),
(5.821842999997898, 132, 530.0, 3500, 2400, 122),
(5.864045000009355, 133, 530.0, 3500, 2400, 123),
(5.902384000000893, 134, 530.0, 3500, 2400, 124),
(5.945233999998891, 135, 530.0, 3500, 2400, 125),
(5.985761999996612, 136, 530.0, 3500, 2400, 126),
(6.026574000003166, 137, 530.0, 3500, 2400, 127),
(6.067156000004616, 138, 530.0, 3500, 2400, 128),
(6.110628000009456, 139, 530.0, 3500, 2400, 129),
(6.149224000007962, 140, 530.0, 3500, 2400, 130),
(6.1876610000035726, 141, 530.0, 3500, 2400, 131),
(6.2274040000047535, 142, 530.0, 3500, 2400, 132),
(6.267885000008391, 143, 530.0, 3500, 2400, 133),
(6.3070129999978235, 144, 530.0, 3500, 2400, 134),
(6.347976000004564, 145, 530.0, 3500, 2400, 135),
(6.389603999996325, 146, 530.0, 3500, 2400, 136),
(6.431575000009616, 147, 530.0, 3500, 2400, 137),
(6.472796000001836, 148, 530.0, 3500, 2400, 138),
(6.511876999997185, 149, 530.0, 3500, 2400, 139),
(6.554641000009724, 150, 530.0, 3500, 2400, 140),
(6.5935889999964274, 151, 530.0, 3500, 2400, 141),
(6.635600000008708, 152, 530.0, 3500, 2400, 142),
(6.678388000000268, 153, 530.0, 3500, 2400, 143),
(6.717434000005596, 154, 530.0, 3500, 2400, 144),
(6.761368000006769, 155, 530.0, 3500, 2400, 145),
(6.805347000001348, 156, 530.0, 3500, 2400, 146),
(6.846075000008568, 157, 530.0, 3500, 2400, 147),
(6.884166999996523, 158, 530.0, 3500, 2400, 148),
(6.925480999998399, 159, 530.0, 3500, 2400, 149),
(6.967111999998451, 160, 530.0, 3500, 2400, 150),
(7.008390999995754, 161, 530.0, 3500, 2400, 151),
(7.046661000000313, 162, 530.0, 3500, 2400, 152),
(7.086716999998316, 163, 530.0, 3500, 2400, 113),
(7.12789000000339, 164, 530.0, 3500, 2400, 114),
(7.167918000006466, 165, 530.0, 3500, 2400, 115),
(7.208666999998968, 166, 530.0, 3500, 2400, 116),
(7.251470000002882, 167, 530.0, 3500, 2400, 117),
(7.295666999998502, 168, 530.0, 3500, 2400, 118),
(7.343649000002188, 169, 530.0, 3500, 2400, 119),
(7.389064999995753, 170, 530.0, 3500, 2400, 120),
(7.429188000009162, 171, 530.0, 3500, 2400, 121),
(7.474052000005031, 172, 530.0, 3500, 2400, 122),
(7.516522000005352, 173, 530.0, 3500, 2400, 123),
(7.571817999996711, 174, 530.0, 3500, 2400, 124),
(7.614241000002949, 175, 530.0, 3500, 2400, 125),
(7.655444000003627, 176, 530.0, 3500, 2400, 126),
(7.697537000000011, 177, 530.0, 3500, 2400, 127),
(7.737070999995922, 178, 530.0, 3500, 2400, 128),
(7.777929999996559, 179, 530.0, 3500, 2400, 129),
(7.818353000009665, 180, 530.0, 3500, 2400, 130),
(7.862349999995786, 181, 530.0, 3500, 2400, 131),
(7.901735000006738, 182, 530.0, 3500, 2400, 132),
(7.9419530000013765, 183, 530.0, 3500, 2400, 133),
(7.984828000000562, 184, 530.0, 3500, 2400, 134),
(8.02648699999554, 185, 530.0, 3500, 2400, 135),
(8.064196999999695, 186, 530.0, 3500, 2400, 136),
(8.101227000006475, 187, 530.0, 3500, 2400, 137),
(8.150510999999824, 188, 530.0, 3500, 2400, 138),
(8.1965540000092, 189, 530.0, 3500, 2400, 139),
(8.251428000003216, 190, 530.0, 3500, 2400, 140),
(8.294428000008338, 191, 530.0, 3500, 2400, 141),
(8.340359000008903, 192, 530.0, 3500, 2400, 142),
(8.404150000002119, 193, 530.0, 3500, 2400, 143),
(8.447987999999896, 194, 530.0, 3500, 2400, 144),
(8.489354000004823, 195, 530.0, 3500, 2400, 145),
(8.532369000007748, 196, 530.0, 3500, 2400, 146),
(8.578890999997384, 197, 530.0, 3500, 2400, 147),
(8.620072999998229, 198, 530.0, 3500, 2400, 148),
(8.661252999998396, 199, 530.0, 3500, 2400, 149),
(8.702204000001075, 200, 530.0, 3500, 2400, 150),
(8.74119200000132, 201, 530.0, 3500, 2400, 151),
(8.786349000001792, 202, 530.0, 3500, 2400, 152),
(8.831617000003462, 203, 530.0, 3500, 2400, 113),
(8.877854999998817, 204, 530.0, 3500, 2400, 114),
(8.923863000003621, 205, 530.0, 3500, 2400, 115),
(8.967407999996794, 206, 530.0, 3500, 2400, 116),
(9.009955000001355, 207, 530.0, 3500, 2400, 117),
(9.053159000002779, 208, 530.0, 3500, 2400, 118),
(9.098632000008365, 209, 530.0, 3500, 2400, 119),
(9.14635399999679, 210, 530.0, 3500, 2400, 120),
(9.184820000009495, 211, 530.0, 3500, 2400, 121),
(9.231113000001642, 212, 530.0, 3500, 2400, 122),
(9.286388000007719, 213, 530.0, 3500, 2400, 123),
(9.334755000003497, 214, 530.0, 3500, 2400, 124),
(9.381466000006185, 215, 530.0, 3500, 2400, 125),
(9.432618000006187, 216, 530.0, 3500, 2400, 126),
(9.481037000005017, 217, 530.0, 3500, 2400, 127),
(9.522808000008808, 218, 530.0, 3500, 2400, 128),
(9.58665199999814, 219, 530.0, 3500, 2400, 129),
(9.630258000004687, 220, 530.0, 3500, 2400, 130),
(9.696298000009847, 221, 530.0, 3500, 2400, 131),
(9.746914000003017, 222, 530.0, 3500, 2400, 132),
(9.798569999999017, 223, 530.0, 3500, 2400, 133),
(9.84493000000657, 224, 530.0, 3500, 2400, 134),
(9.89513600000646, 225, 530.0, 3500, 2400, 135),
(9.942563000004156, 226, 530.0, 3500, 2400, 136),
(9.982715999998618, 227, 530.0, 3500, 2400, 137),
(10.023507999998401, 228, 530.0, 3500, 2400, 138),
(10.071257000003243, 229, 530.0, 3500, 2400, 139),
(10.124228000000585, 230, 530.0, 3500, 2400, 140),
(10.170496999999159, 231, 530.0, 3500, 2400, 141),
(10.217436999999336, 232, 530.0, 3500, 2400, 142),
(10.276639999996405, 233, 530.0, 3500, 2400, 143),
(10.32630300000892, 234, 530.0, 3500, 2400, 144),
(10.367681999996421, 235, 530.0, 3500, 2400, 145),
(10.424523000008776, 236, 530.0, 3500, 2400, 146),
(10.510980999999447, 237, 530.0, 3500, 2400, 147),
(10.569289999999455, 238, 530.0, 3500, 2400, 148),
(10.619684000004781, 239, 530.0, 3500, 2400, 149),
(10.675558999995701, 240, 530.0, 3500, 2400, 150),
(10.722235000008368, 241, 530.0, 3500, 2400, 151),
(10.763126000005286, 242, 530.0, 3500, 2400, 152),
(10.808220000006258, 243, 530.0, 3500, 2800, 112),
(10.854644999999437, 244, 530.0, 3500, 2800, 113),
(10.898847000004025, 245, 530.0, 3500, 2800, 114),
(10.95799999999872, 246, 530.0, 3500, 2800, 115),
(11.006884000002174, 247, 530.0, 3500, 2800, 116),
(11.047046000006958, 248, 530.0, 3500, 2800, 117),
(11.089261000000988, 249, 530.0, 3500, 2800, 118),
(11.144570999997086, 250, 530.0, 3500, 2800, 119),
(11.188074999998207, 251, 530.0, 3500, 2800, 120),
(11.233097000003909, 252, 530.0, 3500, 2800, 121),
(11.277530999999726, 253, 530.0, 3500, 2800, 122),
(11.356098999996902, 254, 530.0, 3500, 2800, 123),
(11.418199000007007, 255, 530.0, 3500, 2800, 124),
(11.466803000002983, 256, 530.0, 3500, 2800, 125),
(11.519601000007242, 257, 530.0, 3500, 2800, 126),
(11.567880000002333, 258, 530.0, 3500, 2800, 127),
(11.615554999996675, 259, 530.0, 3500, 2800, 128),
(11.659115000002203, 260, 530.0, 3500, 2800, 129),
(11.70685100000992, 261, 530.0, 3500, 2800, 130),
(11.744661000004271, 262, 530.0, 3500, 2800, 131),
(11.796690999995917, 263, 530.0, 3500, 2800, 132),
(11.839355000003707, 264, 530.0, 3500, 2800, 133),
(11.883839000001899, 265, 530.0, 3500, 2800, 134),
(11.9253549999994, 266, 530.0, 3500, 2800, 135),
(11.973710000005667, 267, 530.0, 3500, 2800, 136),
(12.017424000005121, 268, 530.0, 3500, 2800, 137),
(12.059552000006079, 269, 530.0, 3500, 2800, 138),
(12.100872000009986, 270, 530.0, 3500, 2800, 139),
(12.144664000006742, 271, 530.0, 3500, 2800, 140),
(12.192777000003844, 272, 530.0, 3500, 2800, 141),
(12.232099000000744, 273, 530.0, 3500, 2800, 142),
(12.277247999998508, 274, 530.0, 3500, 2800, 143),
(12.322304000001168, 275, 530.0, 3500, 2800, 144),
(12.381028999996488, 276, 530.0, 3500, 2800, 145),
(12.443937999996706, 277, 530.0, 3500, 2800, 146),
(12.487040000007255, 278, 530.0, 3500, 2800, 147),
(12.531805000005988, 279, 530.0, 3500, 2800, 148),
(12.57269699999597, 280, 530.0, 3500, 2800, 149),
(12.615250000002561, 281, 530.0, 3500, 2800, 150),
(12.662571000008029, 282, 530.0, 3500, 2800, 151),
(12.696919000009075, 283, 530.0, 3500, 2800, 152),
(12.732948000004399, 284, 530.0, 3500, 2800, 113),
(12.774159000007785, 285, 530.0, 3500, 2800, 114),
(12.815694999997504, 286, 530.0, 3500, 2800, 115),
(12.861625000005006, 287, 530.0, 3500, 2800, 116),
(12.921239999996033, 288, 530.0, 3500, 2800, 117),
(12.976777999996557, 289, 530.0, 3500, 2800, 118),
(13.028850000002421, 290, 530.0, 3500, 2800, 119),
(13.067301000002772, 291, 530.0, 3500, 2800, 120),
(13.106388000000152, 292, 530.0, 3500, 2800, 121),
(13.153160000001662, 293, 530.0, 3500, 2800, 122),
(13.194084999995539, 294, 530.0, 3500, 2800, 123),
(13.247736000004807, 295, 530.0, 3500, 2800, 124),
(13.295356000002357, 296, 530.0, 3500, 2800, 125),
(13.342346999997972, 297, 530.0, 3500, 2800, 126),
(13.388936999996076, 298, 530.0, 3500, 2800, 127),
(13.437933000008343, 299, 530.0, 3500, 2800, 128),
(13.489367000001948, 300, 530.0, 3500, 2800, 129),
(13.536113000009209, 301, 530.0, 3500, 2800, 130),
(13.577879999997094, 302, 530.0, 3500, 2800, 131),
(13.618322000009357, 303, 530.0, 3500, 2800, 132),
(13.660037000008742, 304, 530.0, 3500, 2800, 133),
(13.713688000003458, 305, 530.0, 3500, 2800, 134),
(13.761974000008195, 306, 530.0, 3500, 2800, 135),
(13.803232999998727, 307, 530.0, 3500, 2800, 136),
(13.844689000005019, 308, 530.0, 3500, 2800, 137),
(13.891826000006404, 309, 530.0, 3500, 2800, 138),
(13.935740000000806, 310, 530.0, 3500, 2800, 139),
(13.9808320000011, 311, 530.0, 3500, 2800, 140),
(14.037421000000904, 312, 530.0, 3500, 2800, 141),
(14.079828000001726, 313, 530.0, 3500, 2800, 142),
(14.119399999995949, 314, 530.0, 3500, 2800, 143),
(14.167742999998154, 315, 530.0, 3500, 2800, 144),
(14.22001299999829, 316, 530.0, 3500, 2800, 145),
(14.262621000001673, 317, 530.0, 3500, 2800, 146),
(14.309831000005943, 318, 530.0, 3500, 2800, 147),
(14.365212000004249, 319, 530.0, 3500, 2800, 148),
(14.412871000007726, 320, 530.0, 3500, 2800, 149),
(14.461859999995795, 321, 530.0, 3500, 2800, 150),
(14.509520000006887, 322, 530.0, 3500, 2800, 151),
(14.55667099999846, 323, 530.0, 3500, 2800, 152),
(14.602014000003692, 324, 530.0, 3500, 2800, 113),
(14.641516999996384, 325, 530.0, 3500, 2800, 114),
(14.682113999995636, 326, 530.0, 3500, 2800, 115),
(14.730855000001611, 327, 530.0, 3500, 2800, 116),
(14.791832999995677, 328, 530.0, 3500, 2800, 117),
(14.829269000008935, 329, 530.0, 3500, 2800, 118),
(14.874382000009064, 330, 530.0, 3500, 2800, 119),
(14.91910500000813, 331, 530.0, 3500, 2800, 120),
(14.970820000002277, 332, 530.0, 3500, 2800, 121),
(15.018165000001318, 333, 530.0, 3500, 2800, 122),
(15.065153999996255, 334, 530.0, 3500, 2800, 123),
(15.101173999995808, 335, 530.0, 3500, 2800, 124),
(15.14036400000623, 336, 530.0, 3500, 2800, 125),
(15.187606000006781, 337, 530.0, 3500, 2800, 126),
(15.22784400000819, 338, 530.0, 3500, 2800, 127),
(15.264941000001272, 339, 530.0, 3500, 2800, 128),
(15.303177000008873, 340, 530.0, 3500, 2800, 129),
(15.347324000002118, 341, 530.0, 3500, 2800, 130),
(15.392489000005298, 342, 530.0, 3500, 2800, 131),
(15.432960999998613, 343, 530.0, 3500, 2800, 132),
(15.484448999995948, 344, 530.0, 3500, 2800, 133),
(15.530790000004345, 345, 530.0, 3500, 2800, 134),
(15.578581000008853, 346, 530.0, 3500, 2800, 135),
(15.620924999995623, 347, 530.0, 3500, 2800, 136),
(15.66725199999928, 348, 530.0, 3500, 2800, 137),
(15.708381999997073, 349, 530.0, 3500, 2800, 138),
(15.754832999999053, 350, 530.0, 3500, 2800, 139),
(15.804921999995713, 351, 530.0, 3500, 2800, 140),
(15.848114000007627, 352, 530.0, 3500, 2800, 141),
(15.894169000006514, 353, 530.0, 3500, 2800, 142),
(15.949655999997049, 354, 530.0, 3500, 2800, 143),
(15.996391000007861, 355, 530.0, 3500, 2800, 144),
(16.043616000009933, 356, 530.0, 3500, 2800, 145),
(16.088675999999396, 357, 530.0, 3500, 2800, 146),
(16.134978000001865, 358, 530.0, 3500, 2800, 147),
(16.185993999999482, 359, 530.0, 3500, 2800, 148),
(16.233090000008815, 360, 530.0, 3500, 2800, 149),
(16.289484000008088, 361, 530.0, 3500, 2800, 150),
(16.343686000007438, 362, 530.0, 3500, 2800, 151),
(16.39785500000289, 363, 530.0, 3500, 2800, 152),
(16.444811000008485, 364, 530.0, 3500, 3200, 112),
(16.48575300000084, 365, 530.0, 3500, 3200, 113),
(16.53528599999845, 366, 530.0, 3500, 3200, 114),
(16.57848599999852, 367, 530.0, 3500, 3200, 115),
(16.622954000005848, 368, 530.0, 3500, 3200, 116),
(16.666574999995646, 369, 530.0, 3500, 3200, 117),
(16.71242599999823, 370, 530.0, 3500, 3200, 118),
(16.76564199999848, 371, 530.0, 3500, 3200, 119),
(16.81614000000991, 372, 530.0, 3500, 3200, 120),
(16.85873900000297, 373, 530.0, 3500, 3200, 121),
(16.900334000005387, 374, 530.0, 3500, 3200, 122),
(16.9462280000007, 375, 530.0, 3500, 3200, 123),
(16.99517399999604, 376, 530.0, 3500, 3200, 124),
(17.042417000004207, 377, 530.0, 3500, 3200, 125),
(17.086846000005607, 378, 530.0, 3500, 3200, 126),
(17.13240400000359, 379, 530.0, 3500, 3200, 127),
(17.185788000002503, 380, 530.0, 3500, 3200, 128),
(17.241785999998683, 381, 530.0, 3500, 3200, 129),
(17.29114300000947, 382, 530.0, 3500, 3200, 130),
(17.34253200000967, 383, 530.0, 3500, 3200, 131),
(17.392730999999912, 384, 530.0, 3500, 3200, 132),
(17.443070000008447, 385, 530.0, 3500, 3200, 133),
(17.486679000008735, 386, 530.0, 3500, 3200, 134),
(17.532139000002644, 387, 530.0, 3500, 3200, 135),
(17.584463000006508, 388, 530.0, 3500, 3200, 136),
(17.637046999996528, 389, 530.0, 3500, 3200, 137),
(17.6875, 390, 530.0, 3500, 3200, 138),
(17.731884000007994, 391, 530.0, 3500, 3200, 139),
(17.782632000002195, 392, 530.0, 3500, 3200, 140),
(17.827075000008335, 393, 530.0, 3500, 3200, 141),
(17.87701100000413, 394, 530.0, 3500, 3200, 142),
(17.918732000005548, 395, 530.0, 3500, 3200, 143),
(17.958131000006688, 396, 530.0, 3500, 3200, 144),
(17.997409000003245, 397, 530.0, 3500, 3200, 145),
(18.037080000009155, 398, 530.0, 3500, 3200, 146),
(18.080450000008568, 399, 530.0, 3500, 3200, 147),
(18.122832000008202, 400, 530.0, 3500, 3200, 148),
(18.16710000000603, 401, 530.0, 3500, 3200, 149),
(18.216507999997702, 402, 530.0, 3500, 3200, 150),
(18.26939400000265, 403, 530.0, 3500, 3200, 151),
(18.310161000001244, 404, 530.0, 3500, 3200, 152),
(18.35129500000039, 405, 530.0, 3500, 3200, 113),
(18.392256999999518, 406, 530.0, 3500, 3200, 114),
(18.440604000003077, 407, 530.0, 3500, 3200, 115),
(18.483973000009428, 408, 530.0, 3500, 3200, 116),
(18.530930000008084, 409, 530.0, 3500, 3200, 117),
(18.576631000003545, 410, 530.0, 3500, 3200, 118),
(18.614948000002187, 411, 530.0, 3500, 3200, 119),
(18.657395000001998, 412, 530.0, 3500, 3200, 120),
(18.704487000009976, 413, 530.0, 3500, 3200, 121),
(18.757347999999183, 414, 530.0, 3500, 3200, 122),
(18.806458000006387, 415, 530.0, 3500, 3200, 123),
(18.861657000001287, 416, 530.0, 3500, 3200, 124),
(18.9136920000019, 417, 530.0, 3500, 3200, 125),
(18.956632000001264, 418, 530.0, 3500, 3200, 126),
(18.999632000006386, 419, 530.0, 3500, 3200, 127),
(19.04645700000401, 420, 530.0, 3500, 3200, 128),
(19.0927159999992, 421, 530.0, 3500, 3200, 129),
(19.13939599999867, 422, 530.0, 3500, 3200, 130),
(19.18032700000913, 423, 530.0, 3500, 3200, 131),
(19.226852000007057, 424, 530.0, 3500, 3200, 132),
(19.278944999998203, 425, 530.0, 3500, 3200, 133),
(19.320013999997173, 426, 530.0, 3500, 3200, 134),
(19.369889000008698, 427, 530.0, 3500, 3200, 135),
(19.418831999995746, 428, 530.0, 3500, 3200, 136),
(19.4708180000016, 429, 530.0, 3500, 3200, 137),
(19.515947000007145, 430, 530.0, 3500, 3200, 138),
(19.566982000003918, 431, 530.0, 3500, 3200, 139),
(19.612260000008973, 432, 530.0, 3500, 3200, 140),
(19.66576299999724, 433, 530.0, 3500, 3200, 141),
(19.712666999999783, 434, 530.0, 3500, 3200, 142),
(19.762111000003642, 435, 530.0, 3500, 3200, 143),
(19.808247000008123, 436, 530.0, 3500, 3200, 144),
(19.847452000001795, 437, 530.0, 3500, 3200, 145),
(19.89805499999784, 438, 530.0, 3500, 3200, 146),
(19.941005000000587, 439, 530.0, 3500, 3200, 147),
(19.987220000009984, 440, 530.0, 3500, 3200, 148),
(20.02971499999694, 441, 530.0, 3500, 3200, 149),
(20.07502000000386, 442, 530.0, 3500, 3200, 150),
(20.1181030000007, 443, 530.0, 3500, 3200, 151),
(20.167316999999457, 444, 530.0, 3500, 3200, 152),
(20.221847000007983, 445, 530.0, 3500, 3200, 113),
(20.271787000005133, 446, 530.0, 3500, 3200, 114),
(20.324745999998413, 447, 530.0, 3500, 3200, 115),
(20.375184999997145, 448, 530.0, 3500, 3200, 116),
(20.41936500000884, 449, 530.0, 3500, 3200, 117),
(20.466864000001806, 450, 530.0, 3500, 3200, 118),
(20.516107000003103, 451, 530.0, 3500, 3200, 119),
(20.567609000005177, 452, 530.0, 3500, 3200, 120),
(20.60268399999768, 453, 530.0, 3500, 3200, 121),
(20.637171000009403, 454, 530.0, 3500, 3200, 122),
(20.67140200000722, 455, 530.0, 3500, 3200, 123),
(20.71031700000458, 456, 530.0, 3500, 3200, 124),
(20.748535000006086, 457, 530.0, 3500, 3200, 125),
(20.802900000009686, 458, 530.0, 3500, 3200, 126),
(20.87792100000661, 459, 530.0, 3500, 3200, 127),
(20.93786700000055, 460, 530.0, 3500, 3200, 128),
(20.982050999999046, 461, 530.0, 3500, 3200, 129),
(21.02772900000855, 462, 530.0, 3500, 3200, 130),
(21.072849999996834, 463, 530.0, 3500, 3200, 131),
(21.120074999998906, 464, 530.0, 3500, 3200, 132),
(21.184611000004224, 465, 530.0, 3500, 3200, 133),
(21.22609399999783, 466, 530.0, 3500, 3200, 134),
(21.27047400000447, 467, 530.0, 3500, 3200, 135),
(21.315468000000692, 468, 530.0, 3500, 3200, 136),
(21.36713700000837, 469, 530.0, 3500, 3200, 137),
(21.41467399999965, 470, 530.0, 3500, 3200, 138),
(21.471765000009327, 471, 530.0, 3500, 3200, 139),
(21.51937999999791, 472, 530.0, 3500, 3200, 140),
(21.57186300000467, 473, 530.0, 3500, 3200, 141),
(21.627871999997296, 474, 530.0, 3500, 3200, 142),
(21.664839000004577, 475, 530.0, 3500, 3200, 143),
(21.711112000004505, 476, 530.0, 3500, 3200, 144),
(21.757886999999755, 477, 530.0, 3500, 3200, 145),
(21.802989000003436, 478, 530.0, 3500, 3200, 146),
(21.84749400000146, 479, 530.0, 3500, 3200, 147),
(21.894035999997868, 480, 530.0, 3500, 3200, 148),
