(177.32925700000487, 1491, 1047788.0, 3500, 2300, 150),
(177.32925700000487, 1491, 1019859.5, 3500, 2300, 150),
(185.15179299999727, 1492, 1287163.0, 3500, 2300, 151),
(185.15179299999727, 1492, 993171.25, 3500, 2300, 151),
(193.04380100000708, 1493, 1177625.5, 3500, 2300, 152),
(193.04380100000708, 1493, 68058.0, 3500, 2300, 152),
(200.78355200000806, 1494, 23974.0, 3500, 2300, 113),
(200.86333900000318, 1495, 928521.75, 3500, 2300, 114),
(201.01646500000788, 1496, 1136903.25, 3500, 2300, 115),
(201.01646500000788, 1496, 369969.25, 3500, 2300, 115),
(208.74840199999744, 1497, 606847.0, 3500, 2300, 116),
(208.74840199999744, 1497, 26575.0, 3500, 2300, 116),
(216.46570500000962, 1498, 285219.0, 3500, 2300, 117),
(216.54397199999948, 1499, 423587.25, 3500, 2300, 118),
(216.54397199999948, 1499, 878964.75, 3500, 2300, 118),
(224.3338550000044, 1500, 1022824.75, 3500, 2300, 119),
(224.3338550000044, 1500, 26563.0, 3500, 2300, 119),
(232.08136999999988, 1501, 881052.75, 3500, 2300, 120),
(232.2421350000077, 1502, 1040684.0, 3500, 2300, 121),
(239.94466200000898, 1503, 26562.0, 3500, 2300, 122),
(240.02087100000062, 1504, 26568.0, 3500, 2300, 123),
(240.08586099999957, 1505, 52613.0, 3500, 2300, 124),
(240.14851500000805, 1506, 890756.5, 3500, 2300, 125),
(240.29962700000033, 1507, 1043946.75, 3500, 2300, 126),
(240.29962700000033, 1507, 973543.25, 3500, 2300, 126),
(248.1208239999978, 1508, 1140628.0, 3500, 2300, 127),
(248.1208239999978, 1508, 26242.0, 3500, 2300, 127),
(255.84368400000676, 1509, 23959.0, 3500, 2300, 128),
(255.92040899999847, 1510, 52623.0, 3500, 2300, 129),
(256.1063370000047, 1513, 839537.75, 3500, 2300, 132),
(256.24601899999834, 1514, 972189.0, 3500, 2300, 133),
(256.24601899999834, 1514, 312293.25, 3500, 2300, 133),
(263.98385099999723, 1515, 433767.75, 3500, 2300, 134),
(263.98385099999723, 1515, 997790.75, 3500, 2300, 134),
(271.8020120000001, 1516, 1178421.75, 3500, 2300, 135),
(271.8020120000001, 1516, 44838.0, 3500, 2300, 135),
(279.48112799999944, 1517, 833364.5, 3500, 2300, 136),
(279.63929800000915, 1518, 994272.75, 3500, 2300, 137),
(279.63929800000915, 1518, 877966.25, 3500, 2300, 137),
(287.4341850000055, 1519, 1035193.75, 3500, 2300, 138),
(295.1627240000089, 1520, 79521.0, 3500, 2300, 139),
(295.2428360000049, 1521, 888255.25, 3500, 2300, 140),
(295.3896240000031, 1522, 1081883.5, 3500, 2300, 141),
(295.3896240000031, 1522, 419462.0, 3500, 2300, 141),
(303.20553700000164, 1523, 625164.75, 3500, 2300, 142),
(303.20553700000164, 1523, 887549.5, 3500, 2300, 142),
(310.9804320000112, 1524, 1044924.25, 3500, 2300, 143),
(318.6903779999993, 1525, 23704.0, 3500, 2300, 144),
(318.7703850000107, 1526, 24349.0, 3500, 2300, 145),
(318.837572000004, 1527, 861859.75, 3500, 2300, 146),
(318.9830809999985, 1528, 1014041.0, 3500, 2300, 147),
(318.9830809999985, 1528, 45857.0, 3500, 2300, 147),
(326.7895750000025, 1531, 869069.25, 3500, 2300, 150),
(326.9398829999991, 1532, 1034849.75, 3500, 2300, 151),
(334.638684000005, 1533, 945485.0, 3500, 2300, 152),
(334.801793000006, 1534, 1156304.75, 3500, 2300, 113),
(334.801793000006, 1534, 24015.0, 3500, 2300, 113),
(342.62070200000016, 1535, 298315.0, 3500, 2300, 114),
(342.7059120000049, 1536, 447634.0, 3500, 2300, 115),
(342.7059120000049, 1536, 54901.0, 3500, 2300, 115),
(350.44098600000143, 1537, 23938.0, 3500, 2300, 116),
(350.50921600000584, 1538, 24345.0, 3500, 2300, 117),
(350.5676600000006, 1539, 52610.0, 3500, 2300, 118),
(350.6301860000094, 1540, 859928.0, 3500, 2300, 119),
(350.77724200001103, 1541, 981585.75, 3500, 2300, 120),
(350.77724200001103, 1541, 367424.5, 3500, 2300, 120),
(358.5216389999987, 1542, 584657.75, 3500, 2300, 121),
(366.1849670000083, 1543, 26571.0, 3500, 2300, 122),
(366.2776989999984, 1544, 26576.0, 3500, 2300, 123),
(366.33790100000624, 1545, 28618.0, 3500, 2300, 124),
(366.3985470000043, 1546, 0.0, 3500, 2300, 125),
(374.75221600000805, 1547, 22669.0, 3500, 2300, 126),
(374.8438560000068, 1548, 22452.0, 3500, 2300, 127),
(374.9051460000046, 1549, 911237.75, 3500, 2300, 128),
(375.0616020000016, 1550, 1095527.75, 3500, 2300, 129),
(382.76506400000653, 1551, 276323.25, 3500, 2300, 130),
(382.837744000004, 1552, 370307.5, 3500, 2300, 131),
(382.837744000004, 1552, 28639.0, 3500, 2300, 131),
(390.5227989999985, 1553, 0.0, 3500, 2300, 132),
(398.7831700000097, 1554, 22710.0, 3500, 2300, 133),
(398.92668600000616, 1556, 953903.25, 3500, 2300, 135),
(399.0802459999977, 1557, 1084031.5, 3500, 2300, 136),
(406.72185300001, 1558, 23709.0, 3500, 2300, 137),
(406.80688800000644, 1559, 23702.0, 3500, 2300, 138),
(406.86736800000654, 1560, 814998.5, 3500, 2300, 139),
(407.00645000000077, 1561, 936108.25, 3500, 2300, 140),
(407.00645000000077, 1561, 987811.25, 3500, 2300, 140),
(414.76328900000954, 1562, 1091230.25, 3500, 2300, 141),
(414.76328900000954, 1562, 895860.75, 3500, 2300, 141),
(422.642663000006, 1563, 1028309.0, 3500, 2300, 142),
(422.642663000006, 1563, 868137.25, 3500, 2300, 142),
(430.50962399999844, 1564, 966087.0, 3500, 2300, 143),
(430.50962399999844, 1564, 1037788.75, 3500, 2300, 143),
(438.41217500000494, 1565, 1198604.25, 3500, 2300, 144),
(446.3972960000101, 1566, 276326.25, 3500, 2300, 145),
(446.3972960000101, 1566, 448349.25, 3500, 2300, 145),
(454.1667010000092, 1567, 626106.25, 3500, 2300, 146),
(454.1667010000092, 1567, 299.0, 3500, 2300, 146),
(463.27274700001, 1569, 874601.0, 3500, 2300, 148),
(463.4265100000048, 1570, 1054168.0, 3500, 2300, 149),
(463.4265100000048, 1570, 939931.25, 3500, 2300, 149),
(471.33077500000945, 1571, 1080889.0, 3500, 2300, 150),
(471.33077500000945, 1571, 26369.0, 3500, 2300, 150),
(479.1193090000015, 1572, 359.0, 3500, 2300, 151),
(480.38457200000994, 1573, 351794.0, 3500, 2300, 152),
(480.4654370000062, 1574, 483701.25, 3500, 2400, 112),
(546.3976269999985, 2784, 26552.0, 3900, 2400, 112),
(546.4696990000084, 2785, 26551.0, 3900, 2400, 113),
(546.5446389999997, 2786, 26552.0, 3900, 2400, 114),
(546.6151499999978, 2787, 28850.0, 3900, 2400, 115),
(546.7394540000096, 2789, 0.0, 3900, 2400, 117),
(555.2744070000044, 2791, 0.0, 3900, 2400, 119),
(563.7169839999988, 2793, 0.0, 3900, 2400, 121),
(572.2326650000032, 2795, 0.0, 3900, 2400, 123),
(580.7399500000029, 2797, 0.0, 3900, 2400, 125),
(589.1941369999986, 2799, 0.0, 3900, 2400, 127),
(597.5562860000064, 2801, 0.0, 3900, 2400, 129),
(605.9022190000105, 2802, 22462.0, 3900, 2400, 130),
(605.9715690000012, 2803, 28849.0, 3900, 2400, 131),
(606.0506310000055, 2804, 22444.0, 3900, 2400, 132),
(606.1152390000061, 2805, 26555.0, 3900, 2400, 133),
(606.1953070000018, 2806, 22444.0, 3900, 2400, 134),
(606.2628669999976, 2807, 370856.5, 3900, 2400, 135),
(606.349635000006, 2808, 540498.75, 3900, 2400, 136),
(606.349635000006, 2808, 22462.0, 3900, 2400, 136),
(614.1155569999974, 2809, 22473.0, 3900, 2400, 137),
(614.1853740000079, 2810, 22462.0, 3900, 2400, 138),
(614.262081000008, 2811, 894029.0, 3900, 2400, 139),
(614.4153170000063, 2812, 1041198.5, 3900, 2400, 140),
(614.4153170000063, 2812, 22462.0, 3900, 2400, 140),
(622.2401830000017, 2813, 346412.25, 3900, 2400, 141),
(622.3212179999973, 2814, 488324.75, 3900, 2400, 142),
(630.0105100000073, 2815, 331815.25, 3900, 2400, 143),
(630.0929960000067, 2816, 496421.75, 3900, 2400, 144),
(637.8082560000039, 2817, 346355.5, 3900, 2400, 145),
(637.8840670000063, 2818, 482581.75, 3900, 2400, 146),
(645.6606049999973, 2819, 26307.0, 3900, 2400, 147),
(645.7871620000078, 2821, 267.0, 3900, 2400, 149),
(645.8604600000108, 2822, 0.0, 3900, 2400, 150),
(654.2223440000089, 2823, 407194.25, 3900, 2400, 151),
(654.3185670000094, 2824, 639880.5, 3900, 2400, 152),
(654.3185670000094, 2824, 22406.0, 3900, 2400, 152),
(662.1011750000034, 2825, 26551.0, 3900, 2400, 113),
(662.1756759999989, 2826, 26552.0, 3900, 2400, 114),
(662.2509760000103, 2827, 28850.0, 3900, 2400, 115),
(662.3622180000093, 2829, 0.0, 3900, 2400, 117),
(670.7518700000073, 2830, 26639.0, 3900, 2400, 118),
(670.8298450000002, 2831, 0.0, 3900, 2400, 119),
(679.2288750000007, 2833, 0.0, 3900, 2400, 121),
(687.7190490000066, 2835, 0.0, 3900, 2400, 123),
(696.082579000009, 2837, 0.0, 3900, 2400, 125),
(704.6446209999995, 2839, 0.0, 3900, 2400, 127),
(713.0918749999983, 2841, 0.0, 3900, 2400, 129),
(721.5382420000096, 2842, 22462.0, 3900, 2400, 130),
(721.6133709999995, 2843, 28849.0, 3900, 2400, 131),
(721.7008650000062, 2844, 22444.0, 3900, 2400, 132),
(721.7830900000117, 2845, 26555.0, 3900, 2400, 133),
(721.8498519999994, 2846, 22444.0, 3900, 2400, 134),
(721.9167850000085, 2847, 307594.75, 3900, 2400, 135),
(721.9905359999975, 2848, 446961.5, 3900, 2400, 136),
(721.9905359999975, 2848, 22462.0, 3900, 2400, 136),
(729.7851610000071, 2849, 22473.0, 3900, 2400, 137),
(729.8638780000038, 2850, 22462.0, 3900, 2400, 138),
(729.9344710000005, 2851, 941912.75, 3900, 2400, 139),
(730.1035660000052, 2852, 1086593.75, 3900, 2400, 140),
(730.1035660000052, 2852, 22462.0, 3900, 2400, 140),
(737.9219910000102, 2853, 22473.0, 3900, 2400, 141),
(738.0020090000035, 2854, 27061.0, 3900, 2400, 142),
(738.0848160000023, 2855, 317742.0, 3900, 2400, 143),
(738.1606780000002, 2856, 484318.0, 3900, 2400, 144),
(745.9823190000025, 2857, 26308.0, 3900, 2400, 145),
(746.1188249999977, 2859, 26307.0, 3900, 2400, 147),
(746.2575150000048, 2861, 318735.25, 3900, 2400, 149),
(746.3277190000081, 2862, 460722.25, 3900, 2400, 150),
(754.2577670000028, 2863, 531349.25, 3900, 2400, 151),
(754.360646000001, 2864, 720194.0, 3900, 2400, 152),
(754.360646000001, 2864, 22406.0, 3900, 2400, 152),
(762.2682630000054, 2865, 26551.0, 3900, 2400, 113),
(762.3395490000112, 2866, 26552.0, 3900, 2400, 114),
(762.4103360000008, 2867, 28850.0, 3900, 2400, 115),
(762.5411480000039, 2869, 0.0, 3900, 2400, 117),
(770.9525030000077, 2871, 0.0, 3900, 2400, 119),
(779.3410830000066, 2873, 0.0, 3900, 2400, 121),
(787.8953000000038, 2875, 0.0, 3900, 2400, 123),
(796.3467490000039, 2877, 0.0, 3900, 2400, 125),
(804.8646980000049, 2879, 0.0, 3900, 2400, 127),
(813.2930630000046, 2881, 0.0, 3900, 2400, 129),
(821.6170760000095, 2882, 22462.0, 3900, 2400, 130),
(821.6899290000001, 2883, 28849.0, 3900, 2400, 131),
(821.7516960000066, 2884, 22444.0, 3900, 2400, 132),
(821.8298020000075, 2885, 26555.0, 3900, 2400, 133),
(821.8940480000019, 2886, 22444.0, 3900, 2400, 134),
(821.9589320000086, 2887, 22455.0, 3900, 2400, 135),
(822.0302090000041, 2888, 22444.0, 3900, 2400, 136),
(822.0923400000029, 2889, 22456.0, 3900, 2400, 137),
(822.1674330000096, 2890, 0.0, 3900, 2400, 138),
(830.6041430000041, 2891, 337906.75, 3900, 2400, 139),
(830.6801290000003, 2892, 500669.75, 3900, 2400, 140),
(830.6801290000003, 2892, 22444.0, 3900, 2400, 140),
(838.4511849999981, 2893, 385699.0, 3900, 2400, 141),
(838.5403240000014, 2894, 557973.5, 3900, 2400, 142),
(838.5403240000014, 2894, 312.0, 3900, 2400, 142),
(847.6291300000012, 2895, 329002.25, 3900, 2400, 143),
(847.7091100000107, 2896, 433735.75, 3900, 2400, 144),
(855.515544000009, 2897, 360685.25, 3900, 2400, 145),
(855.6201500000025, 2898, 525308.25, 3900, 2400, 146),
(863.4860530000005, 2899, 26307.0, 3900, 2400, 147),
(863.5954190000048, 2901, 22461.0, 3900, 2400, 149),
(863.7088610000064, 2903, 362878.0, 3900, 2400, 151),
(863.7888190000085, 2904, 513941.75, 3900, 2400, 152),
(863.7888190000085, 2904, 22406.0, 3900, 2400, 152),
(871.5432629999996, 2905, 26553.0, 3900, 2800, 112),
(871.616795000009, 2906, 28850.0, 3900, 2800, 113),
(871.682295000006, 2907, 26552.0, 3900, 2800, 114),
(871.7618490000023, 2908, 28850.0, 3900, 2800, 115),
(871.8922590000002, 2910, 28850.0, 3900, 2800, 117),
(872.0602030000009, 2913, 267930.25, 3900, 2800, 120),
(872.1278480000037, 2914, 398979.5, 3900, 2800, 121),
(872.1278480000037, 2914, 28849.0, 3900, 2800, 121),
(879.9135280000046, 2915, 26618.0, 3900, 2800, 122),
(879.9856940000027, 2916, 28849.0, 3900, 2800, 123),
(880.0532890000031, 2917, 26618.0, 3900, 2800, 124),
(880.120649000004, 2918, 28849.0, 3900, 2800, 125),
(880.1996100000106, 2919, 26618.0, 3900, 2800, 126),
(880.2717720000073, 2920, 28849.0, 3900, 2800, 127),
(880.3396429999993, 2921, 26618.0, 3900, 2800, 128),
(880.4087710000022, 2922, 28849.0, 3900, 2800, 129),
(880.480177999998, 2923, 22444.0, 3900, 2800, 130),
(880.5522940000083, 2924, 28849.0, 3900, 2800, 131),
(880.6187510000018, 2925, 22445.0, 3900, 2800, 132),
(880.6888770000078, 2926, 26555.0, 3900, 2800, 133),
(880.7621240000008, 2927, 22463.0, 3900, 2800, 134),
(880.9334210000088, 2929, 0.0, 3900, 2800, 136),
(889.375675000003, 2931, 0.0, 3900, 2800, 138),
(897.8218160000106, 2933, 0.0, 3900, 2800, 140),
(906.2648180000106, 2934, 972144.25, 3900, 2800, 141),
(906.4473660000076, 2935, 1120358.0, 3900, 2800, 142),
(914.2856010000105, 2936, 342617.25, 3900, 2800, 143),
(914.3662690000056, 2937, 471468.75, 3900, 2800, 144),
(922.168331000008, 2938, 342164.25, 3900, 2800, 145),
(922.2471409999998, 2939, 502734.75, 3900, 2800, 146),
(922.2471409999998, 2939, 22425.0, 3900, 2800, 146),
(930.0164210000075, 2940, 26307.0, 3900, 2800, 147),
(930.0876550000103, 2941, 22407.0, 3900, 2800, 148),
(930.1571190000104, 2942, 295156.5, 3900, 2800, 149),
(930.2277940000058, 2943, 443946.5, 3900, 2800, 150),
(930.2277940000058, 2943, 28825.0, 3900, 2800, 150),
(937.9416199999978, 2944, 290125.25, 3900, 2800, 151),
(938.0123359999998, 2945, 432787.75, 3900, 2800, 152),
(938.0123359999998, 2945, 22406.0, 3900, 2800, 152),
(945.7849380000116, 2946, 28850.0, 3900, 2800, 113),
(945.8568530000048, 2947, 26553.0, 3900, 2800, 114),
(945.9241870000114, 2948, 28850.0, 3900, 2800, 115),
(946.0510520000098, 2950, 28850.0, 3900, 2800, 117),
(946.2457880000002, 2954, 28849.0, 3900, 2800, 121),
(946.3112650000112, 2955, 26618.0, 3900, 2800, 122),
(946.3790960000042, 2956, 28849.0, 3900, 2800, 123),
(946.4436859999987, 2957, 26618.0, 3900, 2800, 124),
(946.5047040000063, 2958, 26556.0, 3900, 2800, 125),
(946.5678469999984, 2959, 26618.0, 3900, 2800, 126),
(946.6324640000093, 2960, 28849.0, 3900, 2800, 127),
(946.7511150000064, 2962, 291077.25, 3900, 2800, 129),
(946.8171169999987, 2963, 529535.5, 3900, 2800, 130),
(946.8171169999987, 2963, 22462.0, 3900, 2800, 130),
(954.4940880000067, 2964, 28849.0, 3900, 2800, 131),
(954.5483700000041, 2965, 22463.0, 3900, 2800, 132),
(954.616743999999, 2966, 26555.0, 3900, 2800, 133),
(954.6897779999999, 2967, 22445.0, 3900, 2800, 134),
(954.8270530000009, 2969, 0.0, 3900, 2800, 136),
(963.0358450000058, 2971, 0.0, 3900, 2800, 138),
(971.417254, 2972, 897948.25, 3900, 2800, 139),
(971.5768570000073, 2973, 1067074.25, 3900, 2800, 140),
(971.5768570000073, 2973, 22463.0, 3900, 2800, 140),
(979.2686150000081, 2974, 304077.25, 3900, 2800, 141),
(979.3392069999973, 2975, 415509.5, 3900, 2800, 142),
(979.3392069999973, 2975, 312.0, 3900, 2800, 142),
(988.1921980000043, 2976, 283737.5, 3900, 2800, 143),
(988.271722000005, 2977, 383081.75, 3900, 2800, 144),
(988.271722000005, 2977, 22643.0, 3900, 2800, 144),
(995.9928179999988, 2978, 298419.75, 3900, 2800, 145),
(996.067968000003, 2979, 405252.75, 3900, 2800, 146),
(996.067968000003, 2979, 22643.0, 3900, 2800, 146),
(1003.7846260000078, 2980, 26307.0, 3900, 2800, 147),
(1003.8580460000085, 2981, 22425.0, 3900, 2800, 148),
(1003.9238630000036, 2982, 285642.0, 3900, 2800, 149),
(1003.9913340000057, 2983, 397318.0, 3900, 2800, 150),
(1003.9913340000057, 2983, 22425.0, 3900, 2800, 150),
(1011.6963530000066, 2984, 257025.25, 3900, 2800, 151),
(1011.771390000009, 2985, 413451.25, 3900, 2800, 152),
(1011.771390000009, 2985, 22406.0, 3900, 2800, 152),
(1019.5340649999998, 2986, 28850.0, 3900, 2800, 113),
(1019.6152569999977, 2987, 26552.0, 3900, 2800, 114),
(1019.6720560000103, 2988, 28850.0, 3900, 2800, 115),
(1019.7848800000065, 2990, 28850.0, 3900, 2800, 117),
(1019.8476730000111, 2991, 52419.0, 3900, 2800, 118),
(1019.911586000002, 2992, 0.0, 3900, 2800, 119),
(1028.2581500000088, 2993, 26618.0, 3900, 2800, 120),
(1028.334745, 2994, 28849.0, 3900, 2800, 121),
(1028.41012700001, 2995, 26618.0, 3900, 2800, 122),
(1028.4858260000037, 2996, 28849.0, 3900, 2800, 123),
(1028.553555999999, 2997, 26618.0, 3900, 2800, 124),
(1028.619067000007, 2998, 28849.0, 3900, 2800, 125),
(1028.6909920000035, 2999, 26618.0, 3900, 2800, 126),
(1028.7661970000045, 3000, 28849.0, 3900, 2800, 127),
(1028.8289680000016, 3001, 26618.0, 3900, 2800, 128),
(1028.894146999999, 3002, 28849.0, 3900, 2800, 129),
(1028.960613000003, 3003, 22444.0, 3900, 2800, 130),
(1029.037949999998, 3004, 298717.25, 3900, 2800, 131),
(1029.1147219999984, 3005, 430038.0, 3900, 2800, 132),
(1029.1147219999984, 3005, 22445.0, 3900, 2800, 132),
(1036.8167580000008, 3006, 26555.0, 3900, 2800, 133),
(1037.0245090000099, 3009, 0.0, 3900, 2800, 136),
(1045.4144500000111, 3011, 0.0, 3900, 2800, 138),
(1053.7737190000043, 3013, 0.0, 3900, 2800, 140),
