(2.311879000000772, 56, 512.0, 3500, 2000, 127),
(2.351144000000204, 57, 512.0, 3500, 2000, 128),
(2.3915130000095814, 58, 512.0, 3500, 2000, 129),
(2.430097000004025, 59, 512.0, 3500, 2000, 130),
(2.4691190000012284, 60, 512.0, 3500, 2000, 131),
(2.5088160000013886, 61, 512.0, 3500, 2000, 132),
(2.5479580000101123, 62, 512.0, 3500, 2000, 133),
(2.585915000003297, 63, 512.0, 3500, 2000, 134),
(2.621408999999403, 64, 512.0, 3500, 2000, 135),
(2.6584730000031414, 65, 512.0, 3500, 2000, 136),
(2.70863000000827, 66, 512.0, 3500, 2000, 137),
(2.748946000006981, 67, 512.0, 3500, 2000, 138),
(2.786636000004364, 68, 512.0, 3500, 2000, 139),
(2.830383000007714, 69, 512.0, 3500, 2000, 140),
(2.8689890000096057, 70, 512.0, 3500, 2000, 141),
(2.9091630000039004, 71, 512.0, 3500, 2000, 142),
(2.948604000004707, 72, 512.0, 3500, 2000, 143),
(2.9882940000097733, 73, 512.0, 3500, 2000, 144),
(3.029982000007294, 74, 512.0, 3500, 2000, 145),
(3.069736000004923, 75, 512.0, 3500, 2000, 146),
(3.113916000002064, 76, 512.0, 3500, 2000, 147),
(3.154020000001765, 77, 512.0, 3500, 2000, 148),
(3.1931770000082906, 78, 512.0, 3500, 2000, 149),
(3.2397880000062287, 79, 512.0, 3500, 2000, 150),
(3.2833450000034645, 80, 512.0, 3500, 2000, 151),
(3.325709000011557, 81, 512.0, 3500, 2000, 152),
(3.370485000006738, 82, 512.0, 3500, 2000, 113),
(3.4111660000053234, 83, 512.0, 3500, 2000, 114),
(3.4544800000003306, 84, 512.0, 3500, 2000, 115),
(3.4956099999981234, 85, 512.0, 3500, 2000, 116),
(3.5343850000062957, 86, 512.0, 3500, 2000, 117),
(3.5739370000083, 87, 512.0, 3500, 2000, 118),
(3.613379000002169, 88, 512.0, 3500, 2000, 119),
(3.6664290000044275, 89, 512.0, 3500, 2000, 120),
(3.7070890000031795, 90, 512.0, 3500, 2000, 121),
(3.744539999999688, 91, 512.0, 3500, 2000, 122),
(3.7827370000013616, 92, 512.0, 3500, 2000, 123),
(3.822299000006751, 93, 512.0, 3500, 2000, 124),
(3.866810000006808, 94, 512.0, 3500, 2000, 125),
(3.9035430000076303, 95, 512.0, 3500, 2000, 126),
(3.9521289999975124, 96, 512.0, 3500, 2000, 127),
(3.991938000006485, 97, 512.0, 3500, 2000, 128),
(4.0297280000086175, 98, 512.0, 3500, 2000, 129),
(4.068016000004718, 99, 512.0, 3500, 2000, 130),
(4.106742000003578, 100, 512.0, 3500, 2000, 131),
(4.148364000007859, 101, 512.0, 3500, 2000, 132),
(4.18589000000793, 102, 512.0, 3500, 2000, 133),
(4.231481000009808, 103, 512.0, 3500, 2000, 134),
(4.271587000010186, 104, 512.0, 3500, 2000, 135),
(4.3122609999991255, 105, 512.0, 3500, 2000, 136),
(4.350094000008539, 106, 512.0, 3500, 2000, 137),
(4.38681200001156, 107, 512.0, 3500, 2000, 138),
(4.425219000011566, 108, 512.0, 3500, 2000, 139),
(4.467871000000741, 109, 512.0, 3500, 2000, 140),
(4.505697000000509, 110, 512.0, 3500, 2000, 141),
(4.55162100000598, 111, 512.0, 3500, 2000, 142),
(4.593405000006896, 112, 512.0, 3500, 2000, 143),
(4.635236000001896, 113, 512.0, 3500, 2000, 144),
(4.679619000002276, 114, 512.0, 3500, 2000, 145),
(4.71735200000694, 115, 512.0, 3500, 2000, 146),
(4.754979999997886, 116, 512.0, 3500, 2000, 147),
(4.792280000008759, 117, 512.0, 3500, 2000, 148),
(4.833489000011468, 118, 512.0, 3500, 2000, 149),
(4.87999500001024, 119, 512.0, 3500, 2000, 150),
(4.92383100000734, 120, 512.0, 3500, 2000, 151),
(4.975871000002371, 121, 512.0, 3500, 2000, 152),
(5.021405999999843, 122, 512.0, 3500, 2400, 112),
(5.077421000009053, 123, 512.0, 3500, 2400, 113),
(5.143274000001838, 124, 512.0, 3500, 2400, 114),
(5.19468900001084, 125, 512.0, 3500, 2400, 115),
(5.239175000009709, 126, 512.0, 3500, 2400, 116),
(5.28707900000154, 127, 512.0, 3500, 2400, 117),
(5.3263110000116285, 128, 512.0, 3500, 2400, 118),
(5.365587000007508, 129, 512.0, 3500, 2400, 119),
(5.404720000005909, 130, 512.0, 3500, 2400, 120),
(5.44385599999805, 131, 512.0, 3500, 2400, 121),
(5.485587000002852, 132, 512.0, 3500, 2400, 122),
(5.527707000001101, 133, 512.0, 3500, 2400, 123),
(5.567095000005793, 134, 512.0, 3500, 2400, 124),
(5.607803000006243, 135, 512.0, 3500, 2400, 125),
(5.648176000002422, 136, 512.0, 3500, 2400, 126),
(5.691928000000189, 137, 512.0, 3500, 2400, 127),
(5.7415860000037355, 138, 512.0, 3500, 2400, 128),
(5.780410000006668, 139, 512.0, 3500, 2400, 129),
(5.817668000003323, 140, 512.0, 3500, 2400, 130),
(5.855618000001414, 141, 512.0, 3500, 2400, 131),
(5.8963760000042384, 142, 512.0, 3500, 2400, 132),
(5.93570400000317, 143, 512.0, 3500, 2400, 133),
(5.975537999998778, 144, 512.0, 3500, 2400, 134),
(6.0137030000041705, 145, 512.0, 3500, 2400, 135),
(6.052049999998417, 146, 512.0, 3500, 2400, 136),
(6.094988000011654, 147, 512.0, 3500, 2400, 137),
(6.135301000002073, 148, 512.0, 3500, 2400, 138),
(6.178323000000091, 149, 512.0, 3500, 2400, 139),
(6.21786499999871, 150, 512.0, 3500, 2400, 140),
(6.259558999998262, 151, 512.0, 3500, 2400, 141),
(6.307097000011709, 152, 512.0, 3500, 2400, 142),
(6.351506999999401, 153, 512.0, 3500, 2400, 143),
(6.39910600001167, 154, 512.0, 3500, 2400, 144),
(6.439557000005152, 155, 512.0, 3500, 2400, 145),
(6.47848000000522, 156, 512.0, 3500, 2400, 146),
(6.5226780000084545, 157, 512.0, 3500, 2400, 147),
(6.565240000010817, 158, 512.0, 3500, 2400, 148),
(6.605286999998498, 159, 512.0, 3500, 2400, 149),
(6.648586000010255, 160, 512.0, 3500, 2400, 150),
(6.6895050000021, 161, 512.0, 3500, 2400, 151),
(6.7337420000112616, 162, 512.0, 3500, 2400, 152),
(6.774375000008149, 163, 512.0, 3500, 2400, 113),
(6.820776000007754, 164, 512.0, 3500, 2400, 114),
(6.861516000004485, 165, 512.0, 3500, 2400, 115),
(6.909383999998681, 166, 512.0, 3500, 2400, 116),
(6.955051000011736, 167, 512.0, 3500, 2400, 117),
(7.006352000011248, 168, 512.0, 3500, 2400, 118),
(7.048177000004216, 169, 512.0, 3500, 2400, 119),
(7.096621999997296, 170, 512.0, 3500, 2400, 120),
(7.140630000008969, 171, 512.0, 3500, 2400, 121),
(7.181672000006074, 172, 512.0, 3500, 2400, 122),
(7.219443000009051, 173, 512.0, 3500, 2400, 123),
(7.258832999999868, 174, 512.0, 3500, 2400, 124),
(7.299483000009786, 175, 512.0, 3500, 2400, 125),
(7.338608000005479, 176, 512.0, 3500, 2400, 126),
(7.379394000003231, 177, 512.0, 3500, 2400, 127),
(7.419714000003296, 178, 512.0, 3500, 2400, 128),
(7.467201999999816, 179, 512.0, 3500, 2400, 129),
(7.504579000000376, 180, 512.0, 3500, 2400, 130),
(7.544057000006433, 181, 512.0, 3500, 2400, 131),
(7.585795999999391, 182, 512.0, 3500, 2400, 132),
(7.629974000010407, 183, 512.0, 3500, 2400, 133),
(7.674030000009225, 184, 512.0, 3500, 2400, 134),
(7.714329000009457, 185, 512.0, 3500, 2400, 135),
(7.75128300000506, 186, 512.0, 3500, 2400, 136),
(7.788367000001017, 187, 512.0, 3500, 2400, 137),
(7.831528000009712, 188, 512.0, 3500, 2400, 138),
(7.872383000008995, 189, 512.0, 3500, 2400, 139),
(7.914204000000609, 190, 512.0, 3500, 2400, 140),
(7.956184000009671, 191, 512.0, 3500, 2400, 141),
(7.9965680000022985, 192, 512.0, 3500, 2400, 142),
(8.03694700000051, 193, 512.0, 3500, 2400, 143),
(8.080377000005683, 194, 512.0, 3500, 2400, 144),
(8.122404000008828, 195, 512.0, 3500, 2400, 145),
(8.161877999998978, 196, 512.0, 3500, 2400, 146),
(8.200207000001683, 197, 512.0, 3500, 2400, 147),
(8.2430880000029, 198, 512.0, 3500, 2400, 148),
(8.29032400000142, 199, 512.0, 3500, 2400, 149),
(8.333071000000928, 200, 512.0, 3500, 2400, 150),
(8.372461000006297, 201, 512.0, 3500, 2400, 151),
(8.41131100000348, 202, 512.0, 3500, 2400, 152),
(8.45122600000468, 203, 512.0, 3500, 2400, 113),
(8.492645999998786, 204, 512.0, 3500, 2400, 114),
(8.532007000001613, 205, 512.0, 3500, 2400, 115),
(8.572312000003876, 206, 512.0, 3500, 2400, 116),
(8.620683000001009, 207, 512.0, 3500, 2400, 117),
(8.66708600000129, 208, 512.0, 3500, 2400, 118),
(8.711605000004056, 209, 512.0, 3500, 2400, 119),
(8.753347000005306, 210, 512.0, 3500, 2400, 120),
(8.80529600000591, 211, 512.0, 3500, 2400, 121),
(8.849408000009134, 212, 512.0, 3500, 2400, 122),
(8.889960000000428, 213, 512.0, 3500, 2400, 123),
(8.928702999997768, 214, 512.0, 3500, 2400, 124),
(8.96925700000429, 215, 512.0, 3500, 2400, 125),
(9.012146000008215, 216, 512.0, 3500, 2400, 126),
(9.057706000006874, 217, 512.0, 3500, 2400, 127),
(9.102682000011555, 218, 512.0, 3500, 2400, 128),
(9.146516000007978, 219, 512.0, 3500, 2400, 129),
(9.189452999999048, 220, 512.0, 3500, 2400, 130),
(9.234647999997833, 221, 512.0, 3500, 2400, 131),
(9.278507000009995, 222, 512.0, 3500, 2400, 132),
(9.316059000004316, 223, 512.0, 3500, 2400, 133),
(9.35401300000376, 224, 512.0, 3500, 2400, 134),
(9.397584999998799, 225, 512.0, 3500, 2400, 135),
(9.438552999999956, 226, 512.0, 3500, 2400, 136),
(9.480424000008497, 227, 512.0, 3500, 2400, 137),
(9.518861000004108, 228, 512.0, 3500, 2400, 138),
(9.559045000001788, 229, 512.0, 3500, 2400, 139),
(9.598733000006177, 230, 512.0, 3500, 2400, 140),
(9.640422000011313, 231, 512.0, 3500, 2400, 141),
(9.682005000009667, 232, 512.0, 3500, 2400, 142),
(9.719041000003926, 233, 512.0, 3500, 2400, 143),
(9.762864000003901, 234, 512.0, 3500, 2400, 144),
(9.80161200001021, 235, 512.0, 3500, 2400, 145),
(9.840170000010403, 236, 512.0, 3500, 2400, 146),
(9.882939000002807, 237, 512.0, 3500, 2400, 147),
(9.920454999999492, 238, 512.0, 3500, 2400, 148),
(9.965595000001485, 239, 512.0, 3500, 2400, 149),
(10.004637999998522, 240, 512.0, 3500, 2400, 150),
(10.051226000010502, 241, 512.0, 3500, 2400, 151),
(10.09216600000218, 242, 512.0, 3500, 2400, 152),
(10.134457000007387, 243, 512.0, 3500, 2800, 112),
(10.179902000003494, 244, 512.0, 3500, 2800, 113),
(10.217839999997523, 245, 512.0, 3500, 2800, 114),
(10.269412000008742, 246, 512.0, 3500, 2800, 115),
(10.313980000006268, 247, 512.0, 3500, 2800, 116),
(10.356167000005371, 248, 512.0, 3500, 2800, 117),
(10.396640999999363, 249, 512.0, 3500, 2800, 118),
(10.441317999997409, 250, 512.0, 3500, 2800, 119),
(10.487820000009378, 251, 512.0, 3500, 2800, 120),
(10.529166000007535, 252, 512.0, 3500, 2800, 121),
(10.57137099999818, 253, 512.0, 3500, 2800, 122),
(10.617307000007713, 254, 512.0, 3500, 2800, 123),
(10.660255000009784, 255, 512.0, 3500, 2800, 124),
(10.70039500000712, 256, 512.0, 3500, 2800, 125),
(10.742584999999963, 257, 512.0, 3500, 2800, 126),
(10.780410000006668, 258, 512.0, 3500, 2800, 127),
(10.819830000007642, 259, 512.0, 3500, 2800, 128),
(10.86175500000536, 260, 512.0, 3500, 2800, 129),
(10.903757000007317, 261, 512.0, 3500, 2800, 130),
(10.95010000000184, 262, 512.0, 3500, 2800, 131),
(10.98969100000977, 263, 512.0, 3500, 2800, 132),
(11.036694000009447, 264, 512.0, 3500, 2800, 133),
(11.07763800000248, 265, 512.0, 3500, 2800, 134),
(11.115128000004916, 266, 512.0, 3500, 2800, 135),
(11.151663000011467, 267, 512.0, 3500, 2800, 136),
(11.189431999999215, 268, 512.0, 3500, 2800, 137),
(11.229112000000896, 269, 512.0, 3500, 2800, 138),
(11.266520999997738, 270, 512.0, 3500, 2800, 139),
(11.303046000000904, 271, 512.0, 3500, 2800, 140),
(11.350144000010914, 272, 512.0, 3500, 2800, 141),
(11.393851000000723, 273, 512.0, 3500, 2800, 142),
(11.437135000000126, 274, 512.0, 3500, 2800, 143),
(11.480695000005653, 275, 512.0, 3500, 2800, 144),
(11.522047999998904, 276, 512.0, 3500, 2800, 145),
(11.565126000001328, 277, 512.0, 3500, 2800, 146),
(11.603996000005282, 278, 512.0, 3500, 2800, 147),
(11.646592999997665, 279, 512.0, 3500, 2800, 148),
(11.692217000003438, 280, 512.0, 3500, 2800, 149),
(11.734133999998448, 281, 512.0, 3500, 2800, 150),
(11.774895000009565, 282, 512.0, 3500, 2800, 151),
(11.81414699999732, 283, 512.0, 3500, 2800, 152),
(11.854397000002791, 284, 512.0, 3500, 2800, 113),
(11.894289000003482, 285, 512.0, 3500, 2800, 114),
(11.934531000006245, 286, 512.0, 3500, 2800, 115),
(11.982857000009972, 287, 512.0, 3500, 2800, 116),
(12.02127900000778, 288, 512.0, 3500, 2800, 117),
(12.065448000008473, 289, 512.0, 3500, 2800, 118),
(12.102119000002858, 290, 512.0, 3500, 2800, 119),
(12.138868000009097, 291, 512.0, 3500, 2800, 120),
(12.17915599999833, 292, 512.0, 3500, 2800, 121),
(12.218275000006543, 293, 512.0, 3500, 2800, 122),
(12.258576000007452, 294, 512.0, 3500, 2800, 123),
(12.3063070000062, 295, 512.0, 3500, 2800, 124),
(12.351974999997765, 296, 512.0, 3500, 2800, 125),
(12.39165000000503, 297, 512.0, 3500, 2800, 126),
(12.43800700000429, 298, 512.0, 3500, 2800, 127),
(12.483036000005086, 299, 512.0, 3500, 2800, 128),
(12.529778000010992, 300, 512.0, 3500, 2800, 129),
(12.571086000010837, 301, 512.0, 3500, 2800, 130),
(12.619310000009136, 302, 512.0, 3500, 2800, 131),
(12.656958000006853, 303, 512.0, 3500, 2800, 132),
(12.692925000010291, 304, 512.0, 3500, 2800, 133),
(12.72942800000601, 305, 512.0, 3500, 2800, 134),
(12.766476999997394, 306, 512.0, 3500, 2800, 135),
(12.804973000005702, 307, 512.0, 3500, 2800, 136),
(12.8427789999987, 308, 512.0, 3500, 2800, 137),
(12.88008400000399, 309, 512.0, 3500, 2800, 138),
(12.918159000008018, 310, 512.0, 3500, 2800, 139),
(12.96188100001018, 311, 512.0, 3500, 2800, 140),
(13.000712000008207, 312, 512.0, 3500, 2800, 141),
(13.042732000001706, 313, 512.0, 3500, 2800, 142),
(13.0812900000019, 314, 512.0, 3500, 2800, 143),
(13.122105000002193, 315, 512.0, 3500, 2800, 144),
(13.166896000009729, 316, 512.0, 3500, 2800, 145),
(13.207497000010335, 317, 512.0, 3500, 2800, 146),
(13.246438000001945, 318, 512.0, 3500, 2800, 147),
(13.289157999999588, 319, 512.0, 3500, 2800, 148),
(13.3327019999997, 320, 512.0, 3500, 2800, 149),
(13.369967000006, 321, 512.0, 3500, 2800, 150),
(13.407030000002123, 322, 512.0, 3500, 2800, 151),
(13.45330800001102, 323, 512.0, 3500, 2800, 152),
(13.501580000011018, 324, 512.0, 3500, 2800, 113),
(13.54925200001162, 325, 512.0, 3500, 2800, 114),
(13.591169999999693, 326, 512.0, 3500, 2800, 115),
(13.627603000000818, 327, 512.0, 3500, 2800, 116),
(13.666177000006428, 328, 512.0, 3500, 2800, 117),
(13.702465000009397, 329, 512.0, 3500, 2800, 118),
(13.751843000005465, 330, 512.0, 3500, 2800, 119),
(13.796723999999813, 331, 512.0, 3500, 2800, 120),
(13.833731999999145, 332, 512.0, 3500, 2800, 121),
(13.874649999997928, 333, 512.0, 3500, 2800, 122),
(13.920294000010472, 334, 512.0, 3500, 2800, 123),
(13.95784500001173, 335, 512.0, 3500, 2800, 124),
(14.005376000000979, 336, 512.0, 3500, 2800, 125),
(14.04350900001009, 337, 512.0, 3500, 2800, 126),
(14.082606000010855, 338, 512.0, 3500, 2800, 127),
(14.121587000001455, 339, 512.0, 3500, 2800, 128),
(14.159450000006473, 340, 512.0, 3500, 2800, 129),
(14.199689000000944, 341, 512.0, 3500, 2800, 130),
(14.23861100000795, 342, 512.0, 3500, 2800, 131),
(14.284132000000682, 343, 512.0, 3500, 2800, 132),
(14.324147999999695, 344, 512.0, 3500, 2800, 133),
(14.364672000010614, 345, 512.0, 3500, 2800, 134),
(14.403971000007004, 346, 512.0, 3500, 2800, 135),
(14.447953000009875, 347, 512.0, 3500, 2800, 136),
(14.488224000000628, 348, 512.0, 3500, 2800, 137),
(14.528218000006746, 349, 512.0, 3500, 2800, 138),
(14.564869000008912, 350, 512.0, 3500, 2800, 139),
(14.608367000008002, 351, 512.0, 3500, 2800, 140),
(14.64887699999963, 352, 512.0, 3500, 2800, 141),
(14.687785000001895, 353, 512.0, 3500, 2800, 142),
(14.73048800000106, 354, 512.0, 3500, 2800, 143),
(14.770214000003762, 355, 512.0, 3500, 2800, 144),
(14.816193000006024, 356, 512.0, 3500, 2800, 145),
(14.868499000003794, 357, 512.0, 3500, 2800, 146),
(14.91301800000656, 358, 512.0, 3500, 2800, 147),
(14.958058000003803, 359, 512.0, 3500, 2800, 148),
(15.007664000004297, 360, 512.0, 3500, 2800, 149),
(15.057956000004197, 361, 512.0, 3500, 2800, 150),
(15.100153999999748, 362, 512.0, 3500, 2800, 151),
(15.143032000007224, 363, 512.0, 3500, 2800, 152),
(15.181498999998439, 364, 512.0, 3500, 3200, 112),
(15.219859999997425, 365, 512.0, 3500, 3200, 113),
(15.261043000005884, 366, 512.0, 3500, 3200, 114),
(15.301390000007814, 367, 512.0, 3500, 3200, 115),
(15.3492350000015, 368, 512.0, 3500, 3200, 116),
(15.39001200000348, 369, 512.0, 3500, 3200, 117),
(15.429122000001371, 370, 512.0, 3500, 3200, 118),
(15.467205000008107, 371, 512.0, 3500, 3200, 119),
(15.508694000003743, 372, 512.0, 3500, 3200, 120),
(15.551783000002615, 373, 512.0, 3500, 3200, 121),
(15.597343000001274, 374, 512.0, 3500, 3200, 122),
(15.636962000004132, 375, 512.0, 3500, 3200, 123),
(15.67600800000946, 376, 512.0, 3500, 3200, 124),
(15.719764000008581, 377, 512.0, 3500, 3200, 125),
(15.766096000006655, 378, 512.0, 3500, 3200, 126),
(15.807589000003645, 379, 512.0, 3500, 3200, 127),
(15.853039000008721, 380, 512.0, 3500, 3200, 128),
(15.897628999999142, 381, 512.0, 3500, 3200, 129),
(15.93930700000783, 382, 512.0, 3500, 3200, 130),
(15.980428000009852, 383, 512.0, 3500, 3200, 131),
(16.02009000000544, 384, 512.0, 3500, 3200, 132),
(16.059880000000703, 385, 512.0, 3500, 3200, 133),
(16.101410000002943, 386, 512.0, 3500, 3200, 134),
(16.14087400000426, 387, 512.0, 3500, 3200, 135),
(16.18012699999963, 388, 512.0, 3500, 3200, 136),
(16.218923000007635, 389, 512.0, 3500, 3200, 137),
(16.26376300000993, 390, 512.0, 3500, 3200, 138),
(16.300841000003857, 391, 512.0, 3500, 3200, 139),
(16.339403000005404, 392, 512.0, 3500, 3200, 140),
(16.377645000000484, 393, 512.0, 3500, 3200, 141),
(16.4176870000083, 394, 512.0, 3500, 3200, 142),
(16.457034000006388, 395, 512.0, 3500, 3200, 143),
(16.501092000005883, 396, 512.0, 3500, 3200, 144),
(16.546283000003314, 397, 512.0, 3500, 3200, 145),
(16.58400000000256, 398, 512.0, 3500, 3200, 146),
(16.622111999997287, 399, 512.0, 3500, 3200, 147),
(16.667265000010957, 400, 512.0, 3500, 3200, 148),
(16.716801000002306, 401, 512.0, 3500, 3200, 149),
(16.768435999998474, 402, 512.0, 3500, 3200, 150),
(16.813128000008874, 403, 512.0, 3500, 3200, 151),
(16.85782299999846, 404, 512.0, 3500, 3200, 152),
(16.898660000006203, 405, 512.0, 3500, 3200, 113),
(16.945198000001255, 406, 512.0, 3500, 3200, 114),
(16.985140999997384, 407, 512.0, 3500, 3200, 115),
(17.027024000009988, 408, 512.0, 3500, 3200, 116),
(17.066239000007045, 409, 512.0, 3500, 3200, 117),
(17.103989000010188, 410, 512.0, 3500, 3200, 118),
(17.144253000005847, 411, 512.0, 3500, 3200, 119),
(17.18351500001154, 412, 512.0, 3500, 3200, 120),
(17.22406000000774, 413, 512.0, 3500, 3200, 121),
(17.26406100000895, 414, 512.0, 3500, 3200, 122),
(17.301454000000376, 415, 512.0, 3500, 3200, 123),
(17.3373680000077, 416, 512.0, 3500, 3200, 124),
(17.38287400000263, 417, 512.0, 3500, 3200, 125),
(17.421086000002106, 418, 512.0, 3500, 3200, 126),
(17.461825999998837, 419, 512.0, 3500, 3200, 127),
(17.50318200000038, 420, 512.0, 3500, 3200, 128),
(17.541460000007646, 421, 512.0, 3500, 3200, 129),
(17.579192000004696, 422, 512.0, 3500, 3200, 130),
(17.619186000010814, 423, 512.0, 3500, 3200, 131),
(17.659325000000536, 424, 512.0, 3500, 3200, 132),
(17.70700600001146, 425, 512.0, 3500, 3200, 133),
(17.757752000004984, 426, 512.0, 3500, 3200, 134),
(17.800365000002785, 427, 512.0, 3500, 3200, 135),
(17.838878000009572, 428, 512.0, 3500, 3200, 136),
(17.87858099999721, 429, 512.0, 3500, 3200, 137),
(17.917633999997634, 430, 512.0, 3500, 3200, 138),
(17.957302000009804, 431, 512.0, 3500, 3200, 139),
(17.999932000006083, 432, 512.0, 3500, 3200, 140),
(18.0407600000035, 433, 512.0, 3500, 3200, 141),
(18.08306000000448, 434, 512.0, 3500, 3200, 142),
(18.122933999999077, 435, 512.0, 3500, 3200, 143),
(18.162593000000925, 436, 512.0, 3500, 3200, 144),
(18.203596000006655, 437, 512.0, 3500, 3200, 145),
(18.244489999997313, 438, 512.0, 3500, 3200, 146),
(18.28244400001131, 439, 512.0, 3500, 3200, 147),
(18.318938000011258, 440, 512.0, 3500, 3200, 148),
(18.362936000004993, 441, 512.0, 3500, 3200, 149),
(18.40366900000663, 442, 512.0, 3500, 3200, 150),
(18.442746000000625, 443, 512.0, 3500, 3200, 151),
(18.48568100000557, 444, 512.0, 3500, 3200, 152),
(18.52989499999967, 445, 512.0, 3500, 3200, 113),
(18.56848600000376, 446, 512.0, 3500, 3200, 114),
(18.60726699999941, 447, 512.0, 3500, 3200, 115),
(18.656435000011697, 448, 512.0, 3500, 3200, 116),
(18.700680000009015, 449, 512.0, 3500, 3200, 117),
(18.739535000000615, 450, 512.0, 3500, 3200, 118),
(18.77995799999917, 451, 512.0, 3500, 3200, 119),
(18.82070000001113, 452, 512.0, 3500, 3200, 120),
(18.86296399999992, 453, 512.0, 3500, 3200, 121),
(18.899747000003117, 454, 512.0, 3500, 3200, 122),
(18.936577000000398, 455, 512.0, 3500, 3200, 123),
(18.992740000001504, 456, 512.0, 3500, 3200, 124),
(19.041127000004053, 457, 512.0, 3500, 3200, 125),
(19.08977400000731, 458, 512.0, 3500, 3200, 126),
(19.128333000000566, 459, 512.0, 3500, 3200, 127),
(19.173781000004965, 460, 512.0, 3500, 3200, 128),
(19.214443999997457, 461, 512.0, 3500, 3200, 129),
(19.26000500000373, 462, 512.0, 3500, 3200, 130),
(19.299179000008735, 463, 512.0, 3500, 3200, 131),
(19.344013000009, 464, 512.0, 3500, 3200, 132),
(19.38319500000216, 465, 512.0, 3500, 3200, 133),
(19.421993000010843, 466, 512.0, 3500, 3200, 134),
(19.46024300000863, 467, 512.0, 3500, 3200, 135),
(19.501992000004975, 468, 512.0, 3500, 3200, 136),
(19.542977999997674, 469, 512.0, 3500, 3200, 137),
(19.583403000011458, 470, 512.0, 3500, 3200, 138),
(19.62242700000934, 471, 512.0, 3500, 3200, 139),
(19.665581000008387, 472, 512.0, 3500, 3200, 140),
(19.708134000000427, 473, 512.0, 3500, 3200, 141),
(19.748377000010805, 474, 512.0, 3500, 3200, 142),
(19.787198000005446, 475, 512.0, 3500, 3200, 143),
(19.82810199999949, 476, 512.0, 3500, 3200, 144),
(19.87153699999908, 477, 512.0, 3500, 3200, 145),
(19.913037999998778, 478, 512.0, 3500, 3200, 146),
(19.95376899999974, 479, 512.0, 3500, 3200, 147),
(20.000597000005655, 480, 512.0, 3500, 3200, 148),
