(170.14925099999527, 3271, 26575.0, 3900, 2400, 115),
(170.25263200000336, 3273, 26575.0, 3900, 2400, 117),
(170.53235999999742, 3279, 26574.0, 3900, 2400, 123),
(170.63403699999617, 3281, 26574.0, 3900, 2400, 125),
(170.83269300000393, 3285, 26574.0, 3900, 2400, 129),
(170.94485200000054, 3287, 26574.0, 3900, 2400, 131),
(171.06883200000448, 3289, 26575.0, 3900, 2400, 133),
(171.4714959999983, 3297, 22724.0, 3900, 2400, 141),
(171.9550190000009, 3307, 23717.0, 3900, 2400, 151),
(172.17108699999517, 3311, 26575.0, 3900, 2400, 115),
(172.28913799999282, 3313, 26575.0, 3900, 2400, 117),
(172.57429800000682, 3319, 26574.0, 3900, 2400, 123),
(172.68566499999724, 3321, 26574.0, 3900, 2400, 125),
(172.88253600000462, 3325, 26574.0, 3900, 2400, 129),
(172.99387599999318, 3327, 26574.0, 3900, 2400, 131),
(173.13275200000498, 3329, 26575.0, 3900, 2400, 133),
(173.52180800000497, 3337, 22724.0, 3900, 2400, 141),
(174.027602999995, 3347, 23717.0, 3900, 2400, 151),
(174.24886900000274, 3351, 26575.0, 3900, 2400, 115),
(174.35407699999632, 3353, 26575.0, 3900, 2400, 117),
(174.68555900000501, 3359, 26574.0, 3900, 2400, 123),
(174.80427399999462, 3361, 26574.0, 3900, 2400, 125),
(175.0034869999945, 3365, 26574.0, 3900, 2400, 129),
(175.12410299999465, 3367, 26574.0, 3900, 2400, 131),
(175.24129799999355, 3369, 26575.0, 3900, 2400, 133),
(175.6740140000038, 3377, 22724.0, 3900, 2400, 141),
(176.19325599999866, 3387, 23717.0, 3900, 2400, 151),
(176.4493530000036, 3392, 26575.0, 3900, 2600, 115),
(176.56187900000077, 3394, 26575.0, 3900, 2600, 117),
(176.8465889999934, 3400, 26574.0, 3900, 2600, 123),
(176.95351399999345, 3402, 26574.0, 3900, 2600, 125),
(177.15096600000106, 3406, 26574.0, 3900, 2600, 129),
(177.26008300000103, 3408, 26574.0, 3900, 2600, 131),
(177.3734289999993, 3410, 26575.0, 3900, 2600, 133),
(177.80657200000132, 3418, 22724.0, 3900, 2600, 141),
(178.36161199999333, 3428, 23717.0, 3900, 2600, 151),
(178.62612499999523, 3432, 26575.0, 3900, 2600, 115),
(178.75643199999467, 3434, 26575.0, 3900, 2600, 117),
(179.0904659999942, 3440, 26574.0, 3900, 2600, 123),
(179.20937199999753, 3442, 26574.0, 3900, 2600, 125),
(179.4187349999993, 3446, 26574.0, 3900, 2600, 129),
(179.54212699999334, 3448, 26574.0, 3900, 2600, 131),
(179.6670690000028, 3450, 26575.0, 3900, 2600, 133),
(180.09787300000608, 3458, 22724.0, 3900, 2600, 141),
(180.58015799999703, 3468, 23717.0, 3900, 2600, 151),
(180.77636299999722, 3472, 26575.0, 3900, 2600, 115),
(180.8789470000047, 3474, 26575.0, 3900, 2600, 117),
(181.2332449999958, 3480, 26574.0, 3900, 2600, 123),
(181.35349100000167, 3482, 26574.0, 3900, 2600, 125),
(181.6265279999934, 3486, 26574.0, 3900, 2600, 129),
(181.74766900000395, 3488, 26574.0, 3900, 2600, 131),
(181.87150100000144, 3490, 26575.0, 3900, 2600, 133),
(182.3293479999993, 3498, 22724.0, 3900, 2600, 141),
(182.83135399999446, 3508, 23717.0, 3900, 2600, 151),
(183.1164690000005, 3513, 26575.0, 3900, 2800, 115),
(183.23453299999528, 3515, 26575.0, 3900, 2800, 117),
(183.5759390000021, 3521, 26574.0, 3900, 2800, 123),
(183.69328399999358, 3523, 26574.0, 3900, 2800, 125),
(183.91289300000062, 3527, 26574.0, 3900, 2800, 129),
(184.04100699999253, 3529, 26574.0, 3900, 2800, 131),
(184.1748430000007, 3531, 26575.0, 3900, 2800, 133),
(184.59429700000328, 3539, 22724.0, 3900, 2800, 141),
(185.15717000000586, 3549, 23717.0, 3900, 2800, 151),
(185.3695250000019, 3553, 26575.0, 3900, 2800, 115),
(185.4976619999943, 3555, 26575.0, 3900, 2800, 117),
(185.81329299999925, 3561, 26574.0, 3900, 2800, 123),
(185.92633600000408, 3563, 26574.0, 3900, 2800, 125),
(186.1672749999998, 3567, 26574.0, 3900, 2800, 129),
(186.2751600000047, 3569, 26574.0, 3900, 2800, 131),
(186.38837200000125, 3571, 26575.0, 3900, 2800, 133),
(186.80705099999614, 3579, 22724.0, 3900, 2800, 141),
(187.3282279999985, 3589, 26326.0, 3900, 2800, 151),
(187.5357159999985, 3593, 26575.0, 3900, 2800, 115),
(187.63108700000157, 3595, 26575.0, 3900, 2800, 117),
(187.9370729999937, 3601, 26574.0, 3900, 2800, 123),
(188.07291299999633, 3603, 26574.0, 3900, 2800, 125),
(188.33234500000253, 3607, 26574.0, 3900, 2800, 129),
(188.47432199999457, 3609, 26574.0, 3900, 2800, 131),
(188.59882800000196, 3611, 26575.0, 3900, 2800, 133),
(189.0120440000028, 3619, 22742.0, 3900, 2800, 141),
(189.4847379999992, 3629, 23717.0, 3900, 2800, 151),
(189.77339800000482, 3634, 26575.0, 3900, 3000, 115),
(190.4776039999997, 3648, 26574.0, 3900, 3000, 129),
(191.75653100000636, 3674, 26575.0, 3900, 3000, 115),
(192.5471039999975, 3688, 26574.0, 3900, 3000, 129),
(193.84032800000568, 3714, 26575.0, 3900, 3000, 115),
(194.53906700000516, 3728, 26574.0, 3900, 3000, 129),
(201.6947380000056, 3876, 26575.0, 3900, 2100, 115),
(202.42901900000288, 3890, 26574.0, 3900, 2100, 129),
(203.7662699999928, 3916, 26575.0, 3900, 2100, 115),
(204.56567100000393, 3930, 26574.0, 3900, 2100, 129),
(205.8647670000064, 3956, 26575.0, 3900, 2100, 115),
(206.57954999999492, 3970, 26574.0, 3900, 2100, 129),
(213.81494300000486, 4119, 26574.0, 3900, 2300, 116),
(214.6633109999966, 4134, 26574.0, 3900, 2300, 131),
(215.99220900000364, 4159, 26574.0, 3900, 2300, 116),
(216.49757199999294, 4168, 26574.0, 3900, 2300, 125),
(218.01271700000507, 4199, 48724.0, 3900, 2300, 116),
(218.39944700000342, 4206, 26574.0, 3900, 2300, 123),
(218.83955999999307, 4214, 26574.0, 3900, 2300, 131),
(219.59654499999306, 4228, 23718.0, 3900, 2300, 145),
(220.16407600000093, 4239, 26575.0, 3900, 2400, 115),
(220.28849200000695, 4241, 26575.0, 3900, 2400, 117),
(220.63205800000287, 4247, 26574.0, 3900, 2400, 123),
(220.73384899999655, 4249, 26574.0, 3900, 2400, 125),
(220.98971199999505, 4253, 26574.0, 3900, 2400, 129),
(221.10999599999923, 4255, 26574.0, 3900, 2400, 131),
(221.2372400000022, 4257, 26575.0, 3900, 2400, 133),
(221.64624600000388, 4265, 22742.0, 3900, 2400, 141),
(222.1787309999927, 4275, 23717.0, 3900, 2400, 151),
(222.38062399999762, 4279, 26575.0, 3900, 2400, 115),
(222.527224999998, 4281, 26575.0, 3900, 2400, 117),
(222.82985799999733, 4287, 26574.0, 3900, 2400, 123),
(222.94435999999405, 4289, 26574.0, 3900, 2400, 125),
(223.1838379999972, 4293, 26574.0, 3900, 2400, 129),
(223.29601799999364, 4295, 26574.0, 3900, 2400, 131),
(223.42214700000477, 4297, 26575.0, 3900, 2400, 133),
(223.8622400000022, 4305, 22724.0, 3900, 2400, 141),
(224.3902919999964, 4315, 23717.0, 3900, 2400, 151),
(224.60622099999455, 4319, 26575.0, 3900, 2400, 115),
(224.72749000000476, 4321, 26575.0, 3900, 2400, 117),
(225.04244799999287, 4327, 26574.0, 3900, 2400, 123),
(225.1619389999978, 4329, 26574.0, 3900, 2400, 125),
(225.38487199999508, 4333, 26574.0, 3900, 2400, 129),
(225.50636400000076, 4335, 26574.0, 3900, 2400, 131),
(225.63658599999326, 4337, 26575.0, 3900, 2400, 133),
(226.0637160000042, 4345, 22742.0, 3900, 2400, 141),
(226.58885099999316, 4355, 23717.0, 3900, 2400, 151),
(226.87466800000402, 4360, 26575.0, 3900, 2500, 115),
(227.02045599999838, 4362, 26575.0, 3900, 2500, 117),
(227.3568430000014, 4368, 22680.0, 3900, 2500, 123),
(227.48702899999626, 4370, 26574.0, 3900, 2500, 125),
(227.6890129999956, 4374, 26574.0, 3900, 2500, 129),
(227.79128400000627, 4376, 26574.0, 3900, 2500, 131),
(228.7413249999954, 4395, 23717.0, 3900, 2500, 150),
(229.03065600000264, 4400, 26575.0, 3900, 2500, 115),
(229.14990999999281, 4402, 26575.0, 3900, 2500, 117),
(229.44212399999378, 4408, 22680.0, 3900, 2500, 123),
(229.56010000000242, 4410, 26574.0, 3900, 2500, 125),
(229.78518299999996, 4414, 26574.0, 3900, 2500, 129),
(229.89421800000127, 4416, 26574.0, 3900, 2500, 131),
(230.8531190000067, 4435, 23717.0, 3900, 2500, 150),
(231.12252999999328, 4440, 26575.0, 3900, 2500, 115),
(231.24005399999442, 4442, 26575.0, 3900, 2500, 117),
(231.5627439999953, 4448, 22680.0, 3900, 2500, 123),
(231.68424099999538, 4450, 26574.0, 3900, 2500, 125),
(231.91217500000494, 4454, 26574.0, 3900, 2500, 129),
(232.03939200000605, 4456, 26574.0, 3900, 2500, 131),
(233.00473099999363, 4475, 23717.0, 3900, 2500, 150),
(233.31978099999833, 4481, 26575.0, 3900, 2600, 115),
(233.4712819999986, 4483, 26575.0, 3900, 2600, 117),
(233.84522200000356, 4489, 26574.0, 3900, 2600, 123),
(233.99212599999737, 4491, 26574.0, 3900, 2600, 125),
(234.23354400000244, 4495, 26574.0, 3900, 2600, 129),
(234.36938699999882, 4497, 26574.0, 3900, 2600, 131),
(234.50491099999635, 4499, 26575.0, 3900, 2600, 133),
(234.9217820000049, 4507, 22724.0, 3900, 2600, 141),
(235.41504999999597, 4517, 23717.0, 3900, 2600, 151),
(235.6762529999978, 4521, 26575.0, 3900, 2600, 115),
(235.7990310000023, 4523, 26575.0, 3900, 2600, 117),
(236.11170700000366, 4529, 26574.0, 3900, 2600, 123),
(236.24264899999253, 4531, 26574.0, 3900, 2600, 125),
(236.47882899999968, 4535, 26574.0, 3900, 2600, 129),
(236.5995319999929, 4537, 26574.0, 3900, 2600, 131),
(236.73610100000224, 4539, 26575.0, 3900, 2600, 133),
(237.2135569999955, 4547, 22724.0, 3900, 2600, 141),
(237.88442499999655, 4561, 26575.0, 3900, 2600, 115),
(238.01963700000488, 4563, 26575.0, 3900, 2600, 117),
(238.38229900000442, 4569, 26574.0, 3900, 2600, 123),
(238.5136119999952, 4571, 26574.0, 3900, 2600, 125),
(238.75808899999538, 4575, 26574.0, 3900, 2600, 129),
(238.87951600000088, 4577, 26574.0, 3900, 2600, 131),
(239.00039899999683, 4579, 26575.0, 3900, 2600, 133),
(239.40814699999464, 4587, 22724.0, 3900, 2600, 141),
(240.004780999996, 4597, 23717.0, 3900, 2600, 151),
(240.27142200000526, 4602, 26575.0, 3900, 2700, 115),
(240.40551899999264, 4604, 26575.0, 3900, 2700, 117),
(240.7428590000054, 4610, 26574.0, 3900, 2700, 123),
(240.85424200000125, 4612, 26574.0, 3900, 2700, 125),
(241.08785799999896, 4616, 26574.0, 3900, 2700, 129),
(241.19540899999265, 4618, 26574.0, 3900, 2700, 131),
(241.2986990000063, 4620, 26575.0, 3900, 2700, 133),
(241.7078920000058, 4628, 22724.0, 3900, 2700, 141),
(242.2203770000051, 4638, 23717.0, 3900, 2700, 151),
(242.4552640000038, 4642, 26575.0, 3900, 2700, 115),
(242.56773500000418, 4644, 26575.0, 3900, 2700, 117),
(242.89746199999354, 4650, 26574.0, 3900, 2700, 123),
(243.00728099999833, 4652, 26574.0, 3900, 2700, 125),
(243.23498599999584, 4656, 26574.0, 3900, 2700, 129),
(243.35223800000676, 4658, 26574.0, 3900, 2700, 131),
(243.48322100000223, 4660, 26575.0, 3900, 2700, 133),
(243.92961199999263, 4668, 22724.0, 3900, 2700, 141),
(244.49954299999808, 4678, 23717.0, 3900, 2700, 151),
(244.74423700000625, 4682, 26575.0, 3900, 2700, 115),
(244.8522879999946, 4684, 26575.0, 3900, 2700, 117),
(245.1964730000036, 4690, 26574.0, 3900, 2700, 123),
(245.32852700000512, 4692, 26574.0, 3900, 2700, 125),
(245.5799299999926, 4696, 26574.0, 3900, 2700, 129),
(245.69899099999748, 4698, 26574.0, 3900, 2700, 131),
(245.8255499999941, 4700, 26575.0, 3900, 2700, 133),
(246.24243100000604, 4708, 22724.0, 3900, 2700, 141),
(246.73619599999802, 4718, 23717.0, 3900, 2700, 151),
(247.00894099999277, 4723, 26575.0, 3900, 2800, 115),
(247.13156300000264, 4725, 26575.0, 3900, 2800, 117),
(247.4955190000037, 4731, 26574.0, 3900, 2800, 123),
(247.6239910000004, 4733, 26574.0, 3900, 2800, 125),
(247.81678599999577, 4737, 26574.0, 3900, 2800, 129),
(247.92168800000218, 4739, 26574.0, 3900, 2800, 131),
(248.03004399999918, 4741, 26575.0, 3900, 2800, 133),
(248.42265500000212, 4749, 22724.0, 3900, 2800, 141),
(248.96209099999396, 4759, 23717.0, 3900, 2800, 151),
(249.1743290000013, 4763, 26575.0, 3900, 2800, 115),
(249.29218800000672, 4765, 26575.0, 3900, 2800, 117),
(249.64222999999765, 4771, 26574.0, 3900, 2800, 123),
(249.79633599999943, 4773, 26574.0, 3900, 2800, 125),
(250.05292899999768, 4777, 26574.0, 3900, 2800, 129),
(250.18502999999328, 4779, 26574.0, 3900, 2800, 131),
(250.31735599999956, 4781, 26575.0, 3900, 2800, 133),
(250.8012449999951, 4789, 22724.0, 3900, 2800, 141),
(251.38777899999695, 4799, 26326.0, 3900, 2800, 151),
(251.65702100000635, 4803, 26575.0, 3900, 2800, 115),
(251.78905700000178, 4805, 26575.0, 3900, 2800, 117),
(252.12635900000168, 4811, 26574.0, 3900, 2800, 123),
(252.24456900000223, 4813, 26574.0, 3900, 2800, 125),
(252.48153699999966, 4817, 26574.0, 3900, 2800, 129),
(252.63654799999495, 4819, 26574.0, 3900, 2800, 131),
(252.76104899999336, 4821, 26575.0, 3900, 2800, 133),
(253.21329400000104, 4829, 22742.0, 3900, 2800, 141),
(253.742213000005, 4839, 23717.0, 3900, 2800, 151),
(259.926707000006, 4965, 26575.0, 3900, 3000, 115),
(260.59987000000547, 4979, 26574.0, 3900, 3000, 129),
(261.8408230000059, 5005, 26575.0, 3900, 3000, 115),
(262.5056690000056, 5019, 26574.0, 3900, 3000, 129),
(263.7360570000019, 5045, 26575.0, 3900, 3000, 115),
(264.40298600000096, 5059, 26574.0, 3900, 3000, 129),
(277.064102999997, 5327, 845604.0, 4300, 2000, 114),
(277.20608899999934, 5328, 1063979.25, 4300, 2000, 115),
(277.20608899999934, 5328, 22659.0, 4300, 2000, 115),
(284.8352909999958, 5329, 48706.0, 4300, 2000, 116),
(284.9010879999987, 5330, 26576.0, 4300, 2000, 117),
(285.0078899999935, 5332, 26575.0, 4300, 2000, 119),
(285.1964350000053, 5336, 840914.75, 4300, 2000, 123),
(285.33712599999853, 5337, 1012672.25, 4300, 2000, 124),
(285.33712599999853, 5337, 52618.0, 4300, 2000, 124),
(292.9463039999973, 5339, 26574.0, 4300, 2000, 126),
(293.04990699999325, 5341, 843413.5, 4300, 2000, 128),
(293.18999800000165, 5342, 1047920.0, 4300, 2000, 129),
(293.18999800000165, 5342, 22658.0, 4300, 2000, 129),
(300.78662499999336, 5343, 22680.0, 4300, 2000, 130),
(300.87456199999724, 5344, 22662.0, 4300, 2000, 131),
(300.9959879999951, 5346, 26574.0, 4300, 2000, 133),
(301.20420100000047, 5350, 827133.75, 4300, 2000, 137),
(301.359500999999, 5351, 985192.5, 4300, 2000, 138),
(301.359500999999, 5351, 22429.0, 4300, 2000, 138),
(309.0640310000017, 5353, 847018.5, 4300, 2000, 140),
(309.2108500000031, 5354, 972169.75, 4300, 2000, 141),
(309.2108500000031, 5354, 26906.0, 4300, 2000, 141),
(317.0463219999947, 5358, 887467.0, 4300, 2000, 145),
(317.1971259999991, 5359, 1056538.5, 4300, 2000, 146),
(317.1971259999991, 5359, 26327.0, 4300, 2000, 146),
(324.9987379999948, 5363, 849754.25, 4300, 2000, 150),
(325.14163800000097, 5364, 1028342.5, 4300, 2000, 151),
(325.14163800000097, 5364, 22411.0, 4300, 2000, 151),
(332.81901500000095, 5367, 794525.5, 4300, 2000, 114),
(332.9548439999926, 5368, 942920.0, 4300, 2000, 115),
(332.9548439999926, 5368, 22659.0, 4300, 2000, 115),
(340.4962979999982, 5369, 48706.0, 4300, 2000, 116),
(340.57007400000293, 5370, 26576.0, 4300, 2000, 117),
(340.6813939999993, 5372, 26575.0, 4300, 2000, 119),
(340.89496799999324, 5376, 826231.25, 4300, 2000, 123),
(341.0359199999948, 5377, 1064208.0, 4300, 2000, 124),
(341.0359199999948, 5377, 52618.0, 4300, 2000, 124),
(348.66625999999815, 5379, 26574.0, 4300, 2000, 126),
(348.7762939999957, 5381, 942703.75, 4300, 2000, 128),
(348.9311460000026, 5382, 1084011.25, 4300, 2000, 129),
(348.9311460000026, 5382, 22658.0, 4300, 2000, 129),
(356.5447039999999, 5383, 22680.0, 4300, 2000, 130),
(356.6078600000037, 5384, 22662.0, 4300, 2000, 131),
(356.6657470000064, 5385, 22661.0, 4300, 2000, 132),
(356.72505999999703, 5386, 26574.0, 4300, 2000, 133),
(356.9230589999934, 5390, 884781.5, 4300, 2000, 137),
(357.07961099999375, 5391, 1020344.25, 4300, 2000, 138),
(357.07961099999375, 5391, 22429.0, 4300, 2000, 138),
(364.7048300000024, 5393, 899449.25, 4300, 2000, 140),
(364.8594829999929, 5394, 1064319.5, 4300, 2000, 141),
(364.8594829999929, 5394, 26906.0, 4300, 2000, 141),
(372.62539800000377, 5398, 920335.0, 4300, 2000, 145),
(372.7778649999964, 5399, 1049482.0, 4300, 2000, 146),
(372.7778649999964, 5399, 26327.0, 4300, 2000, 146),
(380.5202250000002, 5403, 824892.25, 4300, 2000, 150),
(380.658276999995, 5404, 955594.25, 4300, 2000, 151),
(380.658276999995, 5404, 22411.0, 4300, 2000, 151),
(388.35167800000636, 5407, 811096.25, 4300, 2000, 114),
(388.4911909999937, 5408, 937196.5, 4300, 2000, 115),
(388.4911909999937, 5408, 22659.0, 4300, 2000, 115),
(396.07368600000336, 5409, 48706.0, 4300, 2000, 116),
(396.13745100000233, 5410, 52625.0, 4300, 2000, 117),
(396.23763899999904, 5412, 26575.0, 4300, 2000, 119),
(396.41838600000483, 5416, 853664.75, 4300, 2000, 123),
(396.56292300000496, 5417, 993366.25, 4300, 2000, 124),
(396.56292300000496, 5417, 52618.0, 4300, 2000, 124),
(404.14093100000173, 5419, 26574.0, 4300, 2000, 126),
(404.24975699999777, 5421, 830436.0, 4300, 2000, 128),
(404.3958879999991, 5422, 944566.5, 4300, 2000, 129),
(404.3958879999991, 5422, 22658.0, 4300, 2000, 129),
(412.0712590000039, 5423, 22680.0, 4300, 2000, 130),
(412.13037100000656, 5424, 22664.0, 4300, 2000, 131),
(412.2688749999943, 5426, 26574.0, 4300, 2000, 133),
(412.4906970000011, 5430, 933616.75, 4300, 2000, 137),
(412.649436000007, 5431, 1092591.25, 4300, 2000, 138),
(412.649436000007, 5431, 22429.0, 4300, 2000, 138),
(420.48855500000354, 5433, 823573.75, 4300, 2000, 140),
(420.6425429999945, 5434, 1035242.0, 4300, 2000, 141),
(420.6425429999945, 5434, 26906.0, 4300, 2000, 141),
(428.3660130000062, 5438, 822135.5, 4300, 2000, 145),
(428.5038429999986, 5439, 924276.25, 4300, 2000, 146),
(428.5038429999986, 5439, 26327.0, 4300, 2000, 146),
(436.3287960000016, 5443, 899435.0, 4300, 2000, 150),
(436.4758679999941, 5444, 998225.75, 4300, 2000, 151),
(436.4758679999941, 5444, 22411.0, 4300, 2000, 151),
(444.21702900000673, 5447, 405268.25, 4300, 2400, 113),
(444.2999439999985, 5448, 504607.0, 4300, 2400, 114),
(444.2999439999985, 5448, 22683.0, 4300, 2400, 114),
(451.9642409999942, 5449, 22664.0, 4300, 2400, 115),
(452.03659000000334, 5450, 52625.0, 4300, 2400, 116),
(452.09826699999394, 5451, 26580.0, 4300, 2400, 117),
(452.16721499999403, 5452, 26578.0, 4300, 2400, 118),
(452.23809100000653, 5453, 896002.0, 4300, 2400, 119),
(452.38774099999864, 5454, 1058737.75, 4300, 2400, 120),
(452.38774099999864, 5454, 26572.0, 4300, 2400, 120),
(460.1131619999942, 5457, 48723.0, 4300, 2400, 123),
(460.20521899999585, 5458, 944115.75, 4300, 2400, 124),
(460.3726150000002, 5459, 1108387.75, 4300, 2400, 125),
(467.98212699999567, 5460, 26574.0, 4300, 2400, 126),
(468.04099100000167, 5461, 323346.25, 4300, 2400, 127),
(468.1213960000023, 5462, 512246.0, 4300, 2400, 128),
(468.1213960000023, 5462, 22683.0, 4300, 2400, 128),
(475.74941099999705, 5463, 22664.0, 4300, 2400, 129),
(475.8199100000056, 5464, 26581.0, 4300, 2400, 130),
(475.9735539999965, 5467, 873847.25, 4300, 2400, 133),
(476.1346429999976, 5468, 1028494.0, 4300, 2400, 134),
(476.1346429999976, 5468, 26912.0, 4300, 2400, 134),
(484.1763740000024, 5471, 22682.0, 4300, 2400, 137),
(484.30226799999946, 5473, 26578.0, 4300, 2400, 139),
(484.371358999997, 5474, 22662.0, 4300, 2400, 140),
(484.4427949999954, 5475, 827797.5, 4300, 2400, 141),
(484.58181499999773, 5476, 932327.25, 4300, 2400, 142),
(492.23595699999714, 5479, 22432.0, 4300, 2400, 145),
(492.2949079999962, 5480, 818476.5, 4300, 2400, 146),
(492.43264899999485, 5481, 946535.25, 4300, 2400, 147),
(492.43264899999485, 5481, 26975.0, 4300, 2400, 147),
(500.17525800000294, 5483, 866465.0, 4300, 2400, 149),
(500.32360200000403, 5484, 1020090.5, 4300, 2400, 150),
(500.32360200000403, 5484, 22745.0, 4300, 2400, 150),
(507.91516099999717, 5485, 26663.0, 4300, 2400, 151),
(507.97360800000024, 5486, 26640.0, 4300, 2400, 152),
(508.0344369999948, 5487, 52372.0, 4300, 2400, 113),
(508.0994800000044, 5488, 22683.0, 4300, 2400, 114),
(508.1618080000044, 5489, 22664.0, 4300, 2400, 115),
(508.22325199999614, 5490, 52625.0, 4300, 2400, 116),
(508.2838880000054, 5491, 26580.0, 4300, 2400, 117),
(508.34904200000165, 5492, 26578.0, 4300, 2400, 118),
(508.4048460000049, 5493, 897781.0, 4300, 2400, 119),
(508.5565610000049, 5494, 1024616.5, 4300, 2400, 120),
(508.5565610000049, 5494, 26572.0, 4300, 2400, 120),
(516.2119090000051, 5497, 48723.0, 4300, 2400, 123),
(516.2786930000002, 5498, 841495.25, 4300, 2400, 124),
(516.4306179999985, 5499, 968922.0, 4300, 2400, 125),
(524.0268269999942, 5500, 26574.0, 4300, 2400, 126),
(524.1004819999944, 5501, 293857.75, 4300, 2400, 127),
(524.1756860000023, 5502, 402418.5, 4300, 2400, 128),
(524.1756860000023, 5502, 22665.0, 4300, 2400, 128),
(531.7978830000065, 5503, 22682.0, 4300, 2400, 129),
(531.870167000001, 5504, 26581.0, 4300, 2400, 130),
(532.0195349999995, 5507, 855269.25, 4300, 2400, 133),
(532.1668050000007, 5508, 953755.0, 4300, 2400, 134),
(532.1668050000007, 5508, 26912.0, 4300, 2400, 134),
(539.8736709999939, 5511, 22682.0, 4300, 2400, 137),
(539.989241999996, 5513, 26578.0, 4300, 2400, 139),
(540.0491670000047, 5514, 22662.0, 4300, 2400, 140),
(540.1198100000038, 5515, 871823.5, 4300, 2400, 141),
(540.2668359999952, 5516, 968467.5, 4300, 2400, 142),
(548.0019089999987, 5519, 22432.0, 4300, 2400, 145),
